source,target,user_id
1986,2055,223220
1986,2082,"680791,1052503,1162191"
1986,2102,1162191
1986,2109,493984
1986,2134,493984
1986,2144,493984
1986,2147,680791
1986,2149,1162191
1986,2161,680791
1986,2192,"680791,493984"
1986,2244,680791
1987,2053,388097
1987,2058,988692
1987,2082,"1054006,988692"
1987,2091,1054006
1987,2093,988692
1987,2094,988692
1987,2104,963615
1987,2114,988692
1987,2126,963615
1987,2127,963615
1987,2128,988692
1987,2129,963615
1987,2137,963615
1987,2149,"963615,988692"
1987,2152,804391
1987,2158,988692
1987,2171,963615
1987,2187,963615
1988,2052,"656513,863705,110731"
1988,2053,299397
1988,2058,110731
1988,2059,110731
1988,2108,174525
1988,2114,174525
1988,2115,174525
1988,2122,152992
1988,2131,110731
1988,2134,174525
1988,2156,904661
1988,2170,174525
1988,2194,904661
1988,2202,152992
1988,2231,174525
1989,2052,"656513,487374"
1989,2058,"495409,487374"
1989,2059,487374
1989,2095,1178332
1989,2103,335544
1989,2115,1178332
1989,2145,335544
1989,2176,335544
1989,2182,335544
1990,2052,348085
1990,2053,1024511
1990,2082,"1108055,1036452"
1990,2093,172406
1990,2102,1036452
1990,2108,296604
1990,2175,172406
1990,2185,1036452
1990,2207,172406
1990,2219,172406
1990,2236,172406
1991,2052,179724
1991,2053,478530
1991,2055,476652
1991,2058,179724
1991,2059,179724
1991,2082,574634
1991,2114,574634
1991,2130,574634
1991,2142,574634
1991,2170,574634
1991,2177,416959
1991,2193,574634
1991,2242,574634
1992,2053,"607833,346475"
1992,2148,625131
1992,2195,277744
1992,2235,1080578
1993,2052,599279
1993,2053,"305678,324352"
1993,2055,"313776,454219,864313,195200"
1993,2058,"599279,324352"
1993,2059,599279
1993,2060,324352
1993,2064,346289
1993,2077,599279
1993,2078,599279
1993,2080,599279
1993,2116,"864313,324352"
1993,2117,324352
1993,2118,864313
1993,2119,624828
1993,2159,"305678,454219"
1993,2160,454219
1993,2168,"454219,195200"
1993,2169,"454219,195200"
1993,2179,624828
1993,2183,305678
1993,2195,305678
1993,2202,305678
1994,2052,236154
1994,2067,828186
1994,2099,828186
1994,2103,828186
1994,2104,456892
1994,2109,907465
1994,2187,456892
1994,2203,907465
1995,2052,"254395,557636,533921,568132,527838,1004644"
1995,2058,254395
1995,2059,254395
1995,2070,557636
1995,2071,557636
1995,2083,200111
1995,2108,594535
1995,2111,594535
1995,2114,594535
1995,2150,594535
1996,2058,"240304,881754"
1996,2108,174525
1996,2114,174525
1996,2115,174525
1996,2122,798831
1996,2134,"174525,798831,881754,562434,472871"
1996,2138,562434
1996,2170,174525
1996,2172,1028864
1996,2174,1028864
1996,2226,798831
1996,2231,174525
1997,2052,"1237605,529602"
1997,2058,240304
1997,2077,529602
1997,2078,529602
1997,2082,"574634,1014685"
1997,2093,1014685
1997,2094,1014685
1997,2102,1014685
1997,2104,"201584,545984"
1997,2114,574634
1997,2126,545984
1997,2127,545984
1997,2128,545984
1997,2129,545984
1997,2130,574634
1997,2142,"1237605,574634,1014685"
1997,2148,201584
1997,2167,1014685
1997,2170,574634
1997,2172,201584
1997,2184,776007
1997,2185,1014685
1997,2187,545984
1997,2190,1014685
1997,2193,"574634,1014685"
1997,2207,1014685
1997,2210,1014685
1997,2224,"201584,1014685"
1997,2234,201584
1997,2235,1014685
1997,2242,574634
1997,2243,1014685
1998,2058,1238217
1998,2070,459305
1998,2077,459305
1998,2081,459305
1998,2082,1173969
1998,2083,459305
1998,2086,459305
1998,2091,1238217
1998,2093,172406
1998,2101,"1238217,498022"
1998,2128,1173969
1998,2138,1238217
1998,2148,1238217
1998,2161,1238217
1998,2164,1238217
1998,2175,"172406,1238217"
1998,2180,1238217
1998,2185,1173969
1998,2187,1173969
1998,2190,1238217
1998,2191,1238217
1998,2205,498022
1998,2207,172406
1998,2219,172406
1998,2228,498022
1998,2229,498022
1998,2232,"1238217,498022"
1998,2236,172406
1998,2243,1238217
1999,2058,"188528,1213495"
1999,2082,1054006
1999,2091,1054006
1999,2108,306607
1999,2111,306607
2000,2070,124464
2000,2083,124464
2000,2140,124464
2000,2156,124464
2001,2052,"500694,899788"
2001,2053,"500694,1109301,578365,899788"
2001,2054,"500694,899788"
2001,2058,876768
2001,2070,876768
2001,2074,876768
2001,2077,704970
2001,2083,704970
2001,2086,704970
2001,2091,899788
2001,2092,899788
2001,2111,899788
2001,2153,500694
2001,2165,899788
2001,2227,899788
2001,2240,578365
2001,2241,141311
2002,2058,988692
2002,2082,"1007975,1036452,979705,988692,1014685"
2002,2093,"1007975,988692,1014685"
2002,2094,"1007975,988692,1014685"
2002,2102,"1036452,1014685"
2002,2114,988692
2002,2128,988692
2002,2138,1007975
2002,2142,1014685
2002,2149,988692
2002,2158,988692
2002,2167,1014685
2002,2185,"1036452,1014685"
2002,2190,1014685
2002,2193,"1007975,1014685"
2002,2207,"1007975,1014685"
2002,2210,1014685
2002,2216,1007975
2002,2218,979705
2002,2224,1014685
2002,2235,1014685
2002,2243,1014685
2003,2052,599279
2003,2058,599279
2003,2059,599279
2003,2070,1163442
2003,2077,"1163442,599279"
2003,2078,599279
2003,2080,599279
2003,2081,1163442
2003,2083,588498
2003,2122,1053328
2003,2124,1053328
2003,2131,"1163442,740709,1053328,563600"
2003,2149,1053328
2003,2197,1053328
2004,2052,"1163690,348948,253255,622174"
2004,2053,"470752,390199,1072489"
2004,2055,669327
2004,2058,1163690
2004,2059,1163690
2004,2077,1163690
2004,2078,1163690
2004,2080,1163690
2004,2083,"1163690,470752,348948,622174"
2004,2084,"1163690,348948,622174"
2004,2085,1163690
2004,2086,1163690
2004,2101,622174
2004,2130,622174
2004,2133,"1163690,622174"
2004,2138,622174
2004,2157,622174
2004,2165,"348948,622174"
2004,2170,622174
2004,2174,622174
2004,2175,622174
2004,2180,622174
2004,2197,470752
2004,2205,622174
2004,2221,"470752,669327"
2004,2239,669327
2005,2052,622174
2005,2058,1238217
2005,2083,622174
2005,2084,622174
2005,2091,1238217
2005,2101,"1238217,622174"
2005,2130,622174
2005,2133,622174
2005,2138,"1238217,622174"
2005,2148,1238217
2005,2157,622174
2005,2161,1238217
2005,2164,1238217
2005,2165,622174
2005,2170,622174
2005,2174,622174
2005,2175,"1238217,622174"
2005,2180,"1238217,622174"
2005,2190,1238217
2005,2191,1238217
2005,2205,622174
2005,2232,1238217
2005,2243,1238217
2006,2052,"419062,339606"
2006,2053,112041
2006,2058,419062
2006,2059,419062
2006,2083,575459
2006,2103,806597
2006,2145,575459
2006,2150,896272
2006,2162,"896272,112041"
2006,2176,575459
2006,2182,575459
2006,2207,806597
2006,2209,806597
2006,2220,896272
2006,2222,112041
2007,2052,869865
2007,2055,869865
2007,2056,869865
2007,2058,"738717,881754"
2007,2064,869865
2007,2065,869865
2007,2070,869865
2007,2071,869865
2007,2073,869865
2007,2075,869865
2007,2082,1173969
2007,2114,600388
2007,2128,1173969
2007,2134,881754
2007,2145,510060
2007,2164,869865
2007,2185,1173969
2007,2187,1173969
2007,2212,"869865,510060"
2008,2104,963615
2008,2126,963615
2008,2127,963615
2008,2129,963615
2008,2137,963615
2008,2149,963615
2008,2171,963615
2008,2187,963615
2009,2070,1163442
2009,2077,1163442
2009,2081,1163442
2009,2082,1034094
2009,2087,113109
2009,2122,152992
2009,2124,449743
2009,2130,449743
2009,2131,1163442
2009,2152,113109
2009,2166,113109
2009,2195,449743
2009,2202,152992
2010,2052,844497
2010,2055,864534
2011,2052,380828
2011,2058,988692
2011,2067,998545
2011,2077,234017
2011,2082,"1052503,988692,998545"
2011,2093,"380828,988692,998545"
2011,2094,"988692,998545"
2011,2101,998545
2011,2114,"988692,933050"
2011,2120,380828
2011,2128,"988692,998545"
2011,2144,998545
2011,2149,988692
2011,2158,988692
2011,2164,998545
2011,2184,933050
2011,2198,933050
2011,2207,998545
2012,2052,371575
2012,2053,121128
2012,2077,416657
2012,2107,1198647
2012,2121,371575
2012,2125,"314813,121128"
2012,2156,904661
2012,2194,904661
2012,2241,371575
2013,2053,1168051
2013,2067,112044
2013,2077,112044
2013,2082,"934189,1052503"
2013,2093,535929
2013,2099,305419
2013,2104,"934189,535929"
2013,2126,535929
2013,2127,535929
2013,2128,535929
2013,2135,"535929,1168051"
2013,2137,535929
2013,2161,535929
2013,2192,880018
2013,2220,535929
2013,2231,535929
2013,2245,934189
2014,2052,597464
2014,2055,297113
2014,2067,998545
2014,2082,"574634,998545"
2014,2093,998545
2014,2094,998545
2014,2101,998545
2014,2104,545984
2014,2114,574634
2014,2126,545984
2014,2127,545984
2014,2128,"545984,998545"
2014,2129,545984
2014,2130,574634
2014,2142,574634
2014,2144,998545
2014,2164,998545
2014,2170,574634
2014,2184,776007
2014,2187,545984
2014,2193,574634
2014,2207,998545
2014,2242,574634
2015,2058,"337743,309153"
2015,2091,204029
2015,2143,309153
2015,2145,"510060,309153,204029"
2015,2154,204029
2015,2166,337743
2015,2176,337743
2015,2202,309153
2015,2212,510060
2016,2052,236154
2016,2053,112041
2016,2058,881754
2016,2067,112044
2016,2077,112044
2016,2091,209458
2016,2114,600388
2016,2134,881754
2016,2162,112041
2016,2192,880018
2016,2195,277744
2016,2222,112041
2017,2058,1063076
2017,2067,567649
2017,2087,1121384
2017,2091,1121384
2017,2093,901480
2017,2102,901480
2017,2104,1121384
2017,2121,567649
2017,2135,263913
2017,2171,1121384
2017,2187,"263913,567649"
2017,2193,901480
2017,2228,901480
2018,2053,121128
2018,2055,518488
2018,2064,123777
2018,2103,123777
2018,2109,123777
2018,2125,121128
2018,2139,123777
2018,2173,123777
2018,2188,123777
2018,2199,310155
2019,2058,309153
2019,2082,1058591
2019,2093,1058591
2019,2094,1058591
2019,2114,600388
2019,2138,156366
2019,2143,309153
2019,2145,309153
2019,2154,171222
2019,2162,171222
2019,2172,1028864
2019,2174,1028864
2019,2176,171222
2019,2202,"148440,309153"
2019,2212,1058591
2020,2052,626162
2020,2053,139113
2020,2082,1058591
2020,2093,1058591
2020,2094,1058591
2020,2122,1000572
2020,2212,1058591
2021,2053,305678
2021,2091,369654
2021,2114,933050
2021,2147,369654
2021,2159,305678
2021,2162,369654
2021,2166,369654
2021,2183,305678
2021,2184,"369654,933050"
2021,2190,369654
2021,2195,305678
2021,2198,"369654,933050"
2021,2202,"369654,305678"
2021,2218,369654
2022,2058,485052
2022,2070,124464
2022,2083,124464
2022,2140,124464
2022,2156,124464
2023,2124,449743
2023,2130,449743
2023,2195,449743
2024,2093,172406
2024,2175,172406
2024,2207,172406
2024,2219,172406
2024,2236,172406
2025,2082,"1014685,752568"
2025,2093,1014685
2025,2094,1014685
2025,2102,1014685
2025,2142,1014685
2025,2167,1014685
2025,2185,1014685
2025,2190,1014685
2025,2193,1014685
2025,2207,1014685
2025,2210,1014685
2025,2224,1014685
2025,2235,1014685
2025,2243,1014685
2026,2053,1157557
2026,2058,877676
2026,2070,1157557
2026,2072,1157557
2026,2194,1157557
2026,2199,310155
2026,2201,877676
2027,2053,388097
2027,2087,1121384
2027,2091,1121384
2027,2093,901480
2027,2102,901480
2027,2104,"963615,1121384"
2027,2126,963615
2027,2127,963615
2027,2129,963615
2027,2137,963615
2027,2143,381774
2027,2149,963615
2027,2152,804391
2027,2154,381774
2027,2171,"963615,1121384"
2027,2176,381774
2027,2187,963615
2027,2193,901480
2027,2228,901480
2028,2052,348997
2028,2055,348997
2028,2056,348997
2028,2082,"1034094,752568"
2028,2087,1121384
2028,2091,1121384
2028,2104,1121384
2028,2132,348997
2028,2171,1121384
2028,2176,526900
2028,2182,526900
2028,2195,526900
2028,2214,348997
2028,2223,141642
2028,2234,141642
2029,2053,551221
2029,2064,"346289,616689,421137,110899,1045120,603391,308992"
2029,2067,"616689,421137,110899,1045120,603391"
2029,2069,"616689,421137,110899,1045120,603391"
2029,2070,"421137,603391"
2029,2075,"421137,603391"
2029,2076,"421137,603391"
2029,2177,"308992,416959"
2029,2178,308992
2029,2199,308992
2030,2052,"626162,348085"
2030,2053,923784
2030,2093,172406
2030,2096,923784
2030,2134,252444
2030,2175,172406
2030,2184,776007
2030,2207,172406
2030,2209,252444
2030,2219,172406
2030,2236,172406
2031,2053,"1197850,1157557"
2031,2070,1157557
2031,2072,1157557
2031,2105,1063037
2031,2194,1157557
2031,2199,310155
2032,2052,844497
2032,2053,618550
2032,2077,234017
2032,2104,963615
2032,2126,963615
2032,2127,963615
2032,2129,963615
2032,2137,963615
2032,2149,"963615,545944"
2032,2171,963615
2032,2172,618550
2032,2187,963615
2032,2211,618550
2033,2052,"360593,496665"
2033,2053,228477
2033,2058,208285
2033,2067,734723
2033,2099,228477
2033,2140,522140
2034,2083,575459
2034,2099,305419
2034,2139,322520
2034,2143,819320
2034,2145,575459
2034,2154,"819320,986779,171222"
2034,2162,"322520,171222"
2034,2176,"575459,322520,171222"
2034,2182,"575459,986779"
2034,2195,277744
2035,2129,1090818
2035,2176,145422
2035,2195,145422
2035,2200,1090818
2036,2058,988692
2036,2067,555714
2036,2070,716869
2036,2082,"988692,555714"
2036,2087,716869
2036,2091,204029
2036,2093,"988692,555714"
2036,2094,"988692,555714"
2036,2103,806597
2036,2114,988692
2036,2128,988692
2036,2143,381774
2036,2145,204029
2036,2149,988692
2036,2154,"381774,555714,204029"
2036,2158,988692
2036,2176,381774
2036,2207,"806597,555714"
2036,2209,806597
2037,2052,"110731,1202978"
2037,2058,"110731,1202978"
2037,2059,"110731,1202978"
2037,2098,1202978
2037,2131,110731
2037,2148,625131
2038,2055,669327
2038,2058,297431
2038,2077,"445207,153673"
2038,2091,345337
2038,2111,445207
2038,2112,865871
2038,2221,669327
2038,2239,669327
2039,2053,139113
2039,2055,506019
2039,2064,110899
2039,2067,110899
2039,2069,110899
2039,2087,1121384
2039,2091,1121384
2039,2104,1121384
2039,2171,1121384
2040,2053,121128
2040,2058,189043
2040,2070,906775
2040,2095,114864
2040,2125,"114864,189043,914699,906775,121128,212139"
2040,2241,248530
2041,2052,267391
2041,2108,174525
2041,2114,174525
2041,2115,174525
2041,2134,174525
2041,2167,"273829,267391"
2041,2170,174525
2041,2184,776007
2041,2216,273829
2041,2231,"174525,273829"
2042,2053,966233
2042,2098,473942
2042,2218,1043027
2042,2222,473942
2043,2103,314234
2043,2104,314234
2043,2129,314234
2043,2145,314234
2043,2167,273829
2043,2216,273829
2043,2231,273829
2044,2108,174525
2044,2114,"174525,933050"
2044,2115,174525
2044,2134,174525
2044,2167,273829
2044,2170,174525
2044,2172,1028864
2044,2174,1028864
2044,2184,933050
2044,2198,933050
2044,2216,273829
2044,2231,"174525,273829"
2045,2055,506019
2045,2148,625131
2046,2052,484507
2046,2083,484507
2046,2084,484507
2046,2131,550155
2046,2233,"484505,601965"
2047,2064,453193
2047,2082,1052503
2047,2109,493984
2047,2112,865871
2047,2124,449743
2047,2130,449743
2047,2134,493984
2047,2143,453193
2047,2144,493984
2047,2192,493984
2047,2195,449743
2048,2052,899788
2048,2053,"1067295,899788"
2048,2054,899788
2048,2055,506019
2048,2064,196976
2048,2077,596052
2048,2091,899788
2048,2092,899788
2048,2105,596052
2048,2111,899788
2048,2165,899788
2048,2206,518843
2048,2217,596052
2048,2227,899788
2049,2052,"535838,380881,450524"
2049,2053,450524
2049,2054,450524
2049,2058,373929
2049,2077,704970
2049,2083,704970
2049,2086,704970
2049,2099,380881
2049,2100,380881
2049,2111,380881
2049,2237,450524
2049,2240,450524
2050,2064,453193
2050,2082,1007975
2050,2091,369654
2050,2093,1007975
2050,2094,1007975
2050,2138,1007975
2050,2143,453193
2050,2147,369654
2050,2162,369654
2050,2166,369654
2050,2184,369654
2050,2190,369654
2050,2193,1007975
2050,2198,369654
2050,2202,369654
2050,2207,1007975
2050,2216,1007975
2050,2218,369654
2051,2082,934189
2051,2104,934189
2051,2109,199673
2051,2134,199673
2051,2147,847693
2051,2150,896272
2051,2162,896272
2051,2192,880018
2051,2204,199673
2051,2220,896272
2051,2226,199673
2051,2245,934189
0,2247,721420
24,2256,318476
29,2246,224116
29,2252,680859
29,2262,531298
30,2246,450009
30,2252,113181
30,2262,161197
32,2256,412591
33,2246,568863
33,2343,403979
33,2357,403979
37,2267,421070
37,2295,421070
37,2308,469803
37,2343,469803
39,2246,306583
41,2246,160806
41,2268,160806
41,2269,160806
43,2246,385318
43,2252,385318
43,2253,385318
47,2279,351249
47,2380,351249
50,2312,474702
51,2267,421070
51,2295,421070
52,2267,421070
52,2295,421070
59,2247,425086
66,2247,611537
66,2272,611537
66,2281,611537
66,2283,611537
70,2247,611537
70,2272,611537
70,2281,611537
70,2283,611537
74,2267,421070
74,2295,421070
80,2279,351249
80,2380,351249
81,2293,318551
82,2347,294552
85,2246,435389
95,2279,351249
95,2380,351249
101,2274,523766
101,2350,523766
101,2376,523766
102,2246,436822
109,2268,613003
121,2347,294552
122,2246,306583
123,2308,469803
123,2343,469803
129,2268,146559
129,2274,523766
129,2350,523766
129,2376,523766
133,2308,469803
133,2343,469803
144,2246,435389
144,2267,421070
144,2295,421070
159,2246,436822
166,2247,579663
167,2252,423591
167,2290,181624
169,2262,420626
172,2246,618667
172,2258,521999
176,2256,281206
184,2246,267198
184,2249,"495425,267198"
184,2250,267198
184,2258,209218
184,2326,195071
194,2267,840055
195,2246,243893
195,2256,717996
195,2268,149370
225,2258,652979
225,2288,785547
225,2302,555525
229,2258,896389
229,2274,896389
239,2268,639696
242,2267,840055
243,2267,840055
252,2334,760414
254,2252,624366
254,2302,555525
254,2303,624366
254,2305,624366
254,2306,400153
257,2316,138451
270,2326,138886
294,2267,840055
310,2267,840055
315,2334,760414
317,2258,849583
331,2256,717996
334,2294,201158
334,2326,138886
343,2249,495425
353,2322,349537
353,2350,349537
372,2306,400153
373,2247,664671
373,2268,601246
373,2272,389767
373,2290,293652
374,2252,518482
374,2299,771171
377,2256,754772
377,2314,355247
378,2246,716228
378,2252,618337
378,2256,467042
385,2247,315386
385,2249,176469
385,2352,315386
392,2256,467042
393,2256,467042
395,2256,754772
396,2256,754772
397,2256,467042
398,2256,467042
403,2246,466471
420,2267,488446
420,2279,488446
420,2280,488446
420,2295,488446
420,2351,488446
420,2367,488446
426,2256,754772
429,2328,167992
434,2328,167992
444,2256,754772
448,2256,754772
455,2256,754772
455,2328,167992
459,2256,754772
465,2366,889184
470,2246,451364
481,2252,919238
491,2246,466471
508,2288,679237
509,2246,"566217,242452"
509,2249,227509
509,2258,238173
509,2292,242452
509,2306,"484042,493340"
509,2355,591171
509,2379,493340
510,2246,476228
510,2310,213325
512,2246,"380329,242966,391085"
512,2247,332651
512,2249,547403
512,2252,"509178,425455"
512,2306,"484042,493340"
512,2321,391085
512,2379,493340
513,2306,"484042,493340"
513,2379,493340
514,2246,188970
514,2247,"213487,353460,233668,144417"
514,2249,"116441,274440,144417"
514,2251,144417
514,2252,879099
514,2268,"394699,282311"
514,2296,947024
514,2303,879099
514,2305,879099
514,2307,466582
514,2355,591171
515,2355,591171
516,2246,"229782,247287,253364"
516,2247,"229782,468791,453200,389100"
516,2248,229782
516,2249,389100
516,2251,389100
516,2285,176264
516,2299,247287
516,2313,389100
523,2246,217739
523,2252,"217739,425455"
523,2253,217739
527,2252,425455
530,2246,"242452,908667"
530,2252,231094
530,2292,242452
531,2246,242452
531,2292,242452
534,2249,414465
537,2267,570490
537,2343,570490
537,2367,570490
538,2246,197752
538,2247,197752
538,2248,197752
538,2262,197752
538,2263,197752
538,2264,197752
545,2246,576694
545,2247,576694
545,2248,576694
545,2256,282624
545,2363,308073
548,2247,585321
548,2249,585321
548,2251,585321
555,2268,282311
558,2268,282311
565,2246,247287
565,2299,247287
567,2246,247287
567,2299,247287
569,2277,833231
569,2289,833231
572,2258,720385
574,2267,520693
582,2279,495018
582,2307,495018
583,2258,720385
591,2306,493340
591,2379,493340
597,2252,231094
605,2267,520693
623,2267,520693
635,2252,231094
640,2279,495018
640,2307,495018
652,2252,231094
676,2252,258065
687,2246,"967160,189283,880445,611059,948013,187915"
687,2247,174212
687,2296,104424
687,2301,114216
687,2323,174212
687,2324,174212
688,2246,495424
688,2247,"418770,495424,536911,875222"
688,2248,495424
688,2368,889255
690,2246,"246011,968496,350769"
690,2249,246011
690,2250,246011
690,2252,968496
690,2253,968496
690,2262,468961
696,2369,126975
696,2376,126975
700,2246,189283
700,2252,"633114,450399"
700,2258,843255
700,2262,843255
700,2266,843255
700,2274,450399
700,2299,633114
700,2371,184343
701,2246,189283
707,2246,"412833,112401,424511"
707,2247,157503
707,2249,412833
707,2250,412833
707,2268,112401
707,2269,112401
707,2281,157503
707,2283,157503
713,2258,653427
713,2364,510062
725,2326,784957
727,2279,624190
727,2333,536990
727,2335,624190
734,2247,263805
734,2312,263805
746,2279,190062
746,2335,190062
746,2364,190062
757,2279,190062
757,2335,190062
757,2364,190062
777,2279,190062
777,2335,190062
777,2364,190062
784,2333,536990
785,2333,536990
791,2247,263805
791,2312,263805
805,2246,"328640,123953,197808,904707,293602,457820,892868"
805,2247,"379272,347322"
805,2252,197808
805,2253,197808
805,2268,355848
805,2352,197808
805,2357,457820
806,2246,892868
806,2247,"379272,161058,251719,153900"
807,2246,892868
807,2247,379272
808,2246,139363
808,2249,163776
808,2252,"516407,822596,307595,932953,458163"
808,2272,139363
808,2273,139363
811,2256,258674
813,2246,163968
813,2249,163968
813,2250,163968
813,2262,297467
813,2274,1021126
813,2292,396036
817,2247,379272
817,2285,220364
818,2247,379272
819,2247,379272
821,2258,828021
824,2279,439310
824,2296,439310
824,2353,439310
829,2246,1060858
829,2247,415331
829,2249,120622
838,2246,200366
840,2252,393396
846,2329,917932
852,2292,396036
853,2292,396036
860,2279,439310
860,2296,439310
860,2353,439310
863,2256,516784
864,2316,489345
879,2279,439310
879,2296,439310
879,2353,439310
891,2317,216620
891,2320,216620
891,2372,216620
892,2246,163968
892,2249,163968
892,2250,163968
901,2317,216620
901,2320,216620
901,2372,216620
912,2247,153900
918,2246,163968
918,2249,163968
918,2250,163968
946,2246,541470
950,2247,153900
960,2246,163968
960,2249,163968
960,2250,163968
961,2246,"181758,159567,310030,1063785,343869"
961,2249,443105
961,2252,996421
961,2258,573848
961,2272,"206093,109978,343869"
961,2273,343869
961,2274,"879335,504549"
961,2288,934354
961,2295,1038520
961,2350,397384
962,2246,"418126,509547,501883,616783,764518,928507,626122,159567,539188,900554"
962,2247,310944
962,2249,"443105,895072"
962,2290,795567
963,2246,159567
963,2249,443105
964,2246,"537708,703617"
964,2247,"869139,789767,495047,249572,539130,834080,236452,195564,728050"
964,2252,"177693,105919"
964,2281,869139
964,2283,869139
964,2289,340188
964,2292,845961
964,2317,"520059,621707"
964,2337,621707
964,2346,520059
964,2359,621707
964,2368,621707
964,2372,621707
964,2383,621707
968,2246,"536696,545672,537708,988587"
968,2249,895072
968,2256,302086
968,2258,"540428,483128"
968,2262,737370
968,2288,438646
968,2306,284655
968,2307,181686
968,2309,277989
968,2327,374454
968,2347,277989
970,2249,895072
971,2246,537708
973,2246,313942
973,2247,504614
973,2252,"460697,233072,552715,536615,709087,693851"
973,2281,504614
973,2283,504614
973,2384,460697
980,2246,"516827,616783,175616,310030"
980,2249,339511
980,2252,709087
980,2258,540428
980,2285,"175616,175866"
980,2286,175616
980,2295,1038520
980,2311,568735
980,2313,568735
981,2246,310030
981,2295,1038520
982,2246,616783
987,2258,540428
989,2252,709087
991,2256,"798022,406378"
991,2258,528601
995,2267,749414
995,2271,749414
995,2369,749414
1004,2246,310030
1004,2258,475420
1004,2288,208815
1005,2246,310030
1009,2246,1086295
1009,2247,266157
1009,2249,443105
1009,2268,1086295
1009,2269,1086295
1009,2287,1086295
1009,2362,1086295
1010,2249,443105
1011,2249,443105
1012,2249,443105
1018,2252,884486
1018,2262,297139
1018,2268,"297139,479458,343816"
1018,2270,297139
1022,2262,"549728,297139"
1022,2268,"436386,297139"
1022,2270,297139
1022,2272,516709
1022,2299,516709
1027,2246,431265
1027,2252,"177693,433959"
1027,2256,406378
1027,2288,285732
1029,2252,177693
1032,2246,610976
1032,2327,374454
1034,2295,229452
1034,2327,374454
1039,2327,374454
1044,2262,737370
1047,2262,737370
1049,2247,984988
1049,2281,984988
1049,2283,984988
1055,2288,208815
1060,2350,397384
1061,2350,397384
1066,2297,531392
1066,2310,531392
1068,2249,443105
1068,2256,127640
1068,2295,1038520
1069,2249,443105
1069,2295,1038520
1070,2295,1038520
1071,2295,1038520
1073,2295,1038520
1074,2285,175866
1076,2285,175866
1081,2252,996421
1081,2277,1037716
1081,2290,821793
1081,2302,1037716
1081,2330,302991
1081,2336,1037716
1082,2246,325127
1082,2262,737370
1084,2311,568735
1084,2313,568735
1084,2334,1070841
1087,2246,325127
1087,2267,749414
1087,2271,749414
1087,2369,749414
1088,2246,1053073
1092,2288,"412468,438646"
1092,2316,"412468,519304,668634"
1093,2246,"1086295,768575"
1093,2268,1086295
1093,2269,1086295
1093,2287,1086295
1093,2309,768575
1093,2362,1086295
1095,2246,445031
1095,2292,845961
1098,2246,703617
1099,2291,290249
1100,2277,1037716
1100,2302,1037716
1100,2336,1037716
1101,2267,693691
1101,2293,693691
1103,2246,610976
1107,2288,438646
1108,2247,266157
1112,2246,1086295
1112,2262,737370
1112,2268,1086295
1112,2269,1086295
1112,2287,1086295
1112,2362,1086295
1113,2246,536696
1114,2327,374454
1115,2267,693691
1115,2293,693691
1115,2297,531392
1115,2310,531392
1117,2297,531392
1117,2310,531392
1118,2247,984988
1118,2281,984988
1118,2283,984988
1121,2334,252641
1121,2364,252641
1123,2246,1073228
1123,2247,183140
1125,2246,1086295
1125,2268,1086295
1125,2269,1086295
1125,2287,"119454,1086295"
1125,2362,1086295
1126,2246,1073228
1142,2256,302086
1143,2297,531392
1143,2310,531392
1144,2300,446979
1151,2267,693691
1151,2293,693691
1165,2247,1107201
1168,2246,610976
1168,2327,374454
1178,2309,277989
1178,2347,277989
1179,2347,753456
1181,2246,"1073228,610976"
1186,2247,869139
1186,2281,869139
1186,2283,869139
1186,2295,1038520
1197,2246,1073228
1198,2258,475419
1198,2291,475419
1199,2346,146883
1200,2246,610976
1203,2267,749414
1203,2271,749414
1203,2369,749414
1206,2247,532504
1208,2246,343869
1208,2272,343869
1208,2273,343869
1210,2295,229452
1219,2246,768575
1219,2309,768575
1221,2252,996421
1222,2246,610976
1223,2287,119454
1228,2247,1107201
1229,2247,1107201
1235,2256,302086
1236,2290,821793
1241,2256,302086
1244,2287,119454
1247,2285,175866
1257,2246,537708
1257,2247,532504
1257,2346,146883
1257,2350,397384
1260,2246,1073228
1260,2346,146883
1263,2246,610976
1267,2246,610976
1270,2246,1086295
1270,2268,"159143,1086295"
1270,2269,1086295
1270,2287,1086295
1270,2307,159143
1270,2362,1086295
1281,2268,159143
1281,2307,159143
1284,2246,"287831,543563,355402,364809,325066,259866"
1284,2247,"696497,131862,287831,485149,1083206,911369,174296,215267,666223,150176,830899,258020,364809,562031,545877,325066,259866"
1284,2248,"287831,364809,325066,259866"
1284,2249,131862
1284,2251,131862
1284,2252,"1041657,526049,351612"
1284,2258,307039
1284,2262,885458
1284,2268,"834134,368452"
1284,2274,625943
1284,2281,"287831,258020"
1284,2282,287831
1284,2283,"287831,258020"
1284,2303,"526049,1083206"
1284,2304,1083206
1284,2305,526049
1284,2333,158939
1284,2338,158939
1284,2374,1041657
1285,2246,"418780,205800,287831,132286,583691,895218,174917,134163,339048,314475,756856,167097,495441,1003366,430018,905659,864719,143826,480136,103371,1055071,604551,416396"
1285,2247,"287831,756856,258020,905659,143826"
1285,2248,"287831,756856,905659,143826"
1285,2256,895218
1285,2258,"248676,884542"
1285,2262,"895218,134163,257832"
1285,2263,"895218,134163"
1285,2268,"895218,134163,458651"
1285,2269,"895218,134163"
1285,2270,"895218,134163"
1285,2274,418780
1285,2275,418780
