source,target,user_id
11298,12190,"314647,1218364"
11298,12192,314647
11298,12193,314647
11298,12365,523465
11298,12368,"600064,709851,739860"
11298,12369,739860
11298,12370,739860
11298,12804,980527
11299,11727,326027
11300,11984,897112
11300,11986,897112
11300,11988,897112
11300,12187,608228
11300,13224,757740
11301,11703,1087105
11301,12149,583933
11301,12170,1070303
11301,12172,583933
11301,12491,1074594
11301,12492,1074594
11301,12520,1074594
11301,12643,484507
11301,12797,926125
11301,12804,535895
11301,12807,926125
11301,13055,564071
11301,13077,564071
11302,13082,1163442
11302,13206,1006960
11303,11689,1171502
11303,11695,1171502
11303,11700,1171502
11303,11726,1171502
11303,12914,606290
11303,12940,606290
11304,12148,939722
11304,12644,1163559
11304,13196,362814
11304,13197,362814
11304,13222,362814
11305,11664,125615
11305,12001,285365
11305,12003,273864
11305,13032,530327
11305,13036,530327
11307,11711,433622
11307,12500,557428
11307,13211,241897
11308,13347,193058
11309,11719,246715
11309,13347,193058
11310,11711,460099
11310,11967,267994
11310,11971,673938
11310,13065,808622
11310,13348,353299
11311,11717,822018
11311,12500,100351
11311,12657,484879
11312,11717,822018
11312,12165,109828
11312,13211,241897
11313,11718,504488
11313,11973,141312
11313,12163,1229386
11313,13347,193058
11314,11710,842170
11314,12164,557270
11314,12348,102086
11314,12350,252075
11314,12657,254903
11314,12792,592027
11315,11719,595037
11315,12500,"205515,367948,368495,557428"
11315,13211,241897
11316,11698,380551
11317,11698,1028864
11318,11959,1160216
11318,12365,1064451
11319,11758,427737
11319,11977,871654
11319,11999,871654
11320,12491,767252
11323,11698,380551
11323,12334,950781
11323,12373,1169656
11324,12351,1034684
11324,13359,483402
11324,13361,483402
11325,12934,451156
11325,13082,1163442
11326,13214,598439
11326,13223,598439
11326,13228,598439
11326,13229,598439
11327,12795,975489
11329,12148,939722
11329,13196,362814
11329,13197,362814
11329,13222,362814
11330,11727,326027
11330,11733,1206752
11330,11744,1206752
11330,11746,1206752
11330,12645,794690
11330,12646,794690
11330,12672,794690
11331,11984,897112
11331,11986,897112
11331,11988,897112
11331,12365,1064451
11331,13082,1163442
11332,11727,326027
11333,11727,326027
11334,11727,326027
11335,11706,1170775
11335,11725,"298742,930557"
11335,11727,"326027,1162691"
11335,11747,298742
11335,11749,766075
11335,11750,552846
11335,11751,552846
11335,11755,"552846,930557"
11335,11758,1159082
11335,11964,1244683
11335,11978,1058749
11335,11984,"519137,860385,1058749"
11335,11991,1244683
11335,11992,"519137,1244683"
11335,11999,1058749
11335,12156,1171152
11335,12194,996455
11335,12345,464835
11335,12371,"969405,1106081"
11335,12373,1169656
11335,12489,1193422
11335,12520,"994453,1181547"
11335,12525,395081
11335,12644,166154
11335,12671,985590
11335,12937,819859
11335,13077,1157557
11335,13082,"386890,1115939,1238615"
11335,13083,1115939
11335,13084,1115939
11335,13361,1043904
11335,13371,1038880
11335,13373,379272
11335,13374,412833
11336,11698,1028864
11336,11727,"326027,1162691"
11336,11733,"1029318,1206752"
11336,11744,1206752
11336,11746,1206752
11336,11747,540798
11336,11751,1205586
11336,11752,1169210
11336,11754,1169210
11336,11756,1169210
11336,11758,1159082
11336,11978,1177544
11336,11984,1177544
11336,11986,438276
11336,11989,1061637
11336,11991,1231998
11336,11994,1061637
11336,11995,1061637
11336,11999,1177544
11336,12152,447204
11336,12172,1099947
11336,12186,"1037190,1192624"
11336,12190,1218364
11336,12336,"873394,1158085,1234753"
11336,12351,1034684
11336,12363,"445326,714548"
11336,12365,714548
11336,12366,714548
11336,12369,445326
11336,12507,333729
11336,12520,"878894,1057887"
11336,12521,1161081
11336,12660,1058664
11336,12797,926125
11336,12803,391437
11336,12807,926125
11336,12808,1240402
11336,12938,336328
11336,13057,716646
11336,13082,560724
11336,13198,350768
11336,13207,424567
11336,13225,350768
11336,13352,1218965
11336,13371,467755
11336,13373,1218965
11337,11725,1167825
11337,11727,"326027,550905"
11337,11733,"1151882,1164942"
11337,11746,1167825
11337,11747,1121072
11337,11754,1151882
11337,11976,1231035
11337,11984,893132
11337,11986,1097881
11337,11990,"836063,903506,1214423"
11337,11991,893132
11337,12169,582842
11337,12172,1070412
11337,12194,"582842,598679"
11337,12341,1063450
11337,12354,1225176
11337,12363,578715
11337,12365,"578715,615774,1167769"
11337,12366,578715
11337,12491,863192
11337,12525,626163
11337,12653,1166138
11337,12661,1237221
11337,12662,1237221
11337,12671,1237221
11337,12804,535895
11337,12915,1166747
11337,12924,"745848,1166747"
11337,12933,430029
11337,12934,559504
11337,12936,745848
11337,12937,"1166747,1191106"
11337,13082,1105518
11337,13206,1006960
11337,13212,334919
11337,13222,463550
11337,13225,863109
11337,13356,755143
11337,13371,478470
11337,13373,564738
11337,13374,478470
11337,13375,478470
11338,12133,552027
11338,13329,715147
11338,13336,1033381
11339,12122,185126
11339,12316,274400
11339,12318,274400
11339,12319,274400
11339,12880,875023
11339,12903,875023
11340,11732,457930
11341,11618,1200229
11341,11657,584447
11341,11659,1200229
11341,11671,1200229
11342,12142,1033300
11342,12313,560864
11343,11620,314813
11343,12179,1221464
11343,12781,416657
11344,11645,1090719
11344,11657,1090719
11344,11732,"457930,1090719"
11345,11632,680791
11345,11638,680791
11345,11657,680791
11346,12100,540247
11346,12117,540247
11346,12118,540247
11346,12195,540247
11347,12318,121437
11348,13233,868477
11349,11657,363692
11349,11675,363692
11349,11676,363692
11349,11921,1058591
11349,11946,1058591
11349,12459,536284
11350,11657,584447
11350,12311,174525
11350,12361,174525
11351,12766,798831
11351,12815,798831
11352,13165,266265
11352,13176,266265
11352,13180,266265
11352,13219,266265
11354,11740,306583
11354,12320,263990
11355,12734,239412
11356,11624,963615
11356,11629,963615
11356,11630,963615
11356,11631,963615
11356,11637,963615
11356,11657,963615
11356,11680,963615
11356,11932,560559
11356,11940,560559
11358,11624,963615
11358,11629,963615
11358,11630,963615
11358,11631,963615
11358,11637,963615
11358,11657,963615
11358,11680,963615
11359,11727,"326027,1162691"
11359,11758,1159082
11360,12000,437383
11360,12511,1238217
11360,12519,1238217
11361,11706,753354
11361,11724,485828
11361,11725,485828
11361,11727,"482649,485828,753354,1158216,1162691,1229161"
11361,11752,1229161
11361,11753,"485828,1229161"
11361,11754,"485828,1229161"
11361,11756,1229161
11361,11758,427737
11361,11983,546857
11361,11986,1097881
11361,11990,760146
11361,11999,760146
11361,12148,939722
11361,12153,446979
11361,12170,1070303
11361,12188,1191051
11361,12194,402629
11361,12363,532306
11361,12371,1106081
11361,12489,1193422
11361,12507,"156490,333729"
11361,12520,154953
11361,12521,1161081
11361,12525,626163
11361,12655,779663
11361,12671,827072
11361,12802,625131
11361,12804,535895
11361,12915,1166747
11361,12924,1166747
11361,12937,1166747
11361,13077,275401
11361,13082,"560724,1115939,1238615"
11361,13083,1115939
11361,13084,1115939
11361,13212,334919
11361,13371,"393650,467755,478470,1038880"
11361,13374,"412833,478470"
11361,13375,478470
11361,13376,759360
11362,11727,1162691
11362,12507,333729
11362,12521,1161081
11362,13082,560724
11362,13371,467755
11363,11727,326027
11364,11758,427737
11364,12148,939722
11364,12194,402629
11364,12655,779663
11364,12671,827072
11365,11727,326027
11366,11727,326027
11366,12341,1063450
11367,11696,1195348
11367,11703,"1087105,1232316"
11367,11708,429748
11367,11725,1232316
11367,11727,"326027,520357"
11367,11754,1195348
11367,11758,427737
11367,11983,"507869,1046200"
11367,11984,307536
11367,12148,939722
11367,12194,402629
11367,12341,1063450
11367,12354,618667
11367,12655,779663
11367,12660,907866
11367,12671,827072
11367,12807,1205519
11367,12808,495371
11367,12925,1188579
11367,13055,869439
11367,13228,747169
11368,11978,1058749
11368,11983,281256
11368,11984,"281256,897112,1058749"
11368,11985,281256
11368,11986,"281256,897112"
11368,11987,281256
11368,11988,"281256,897112"
11368,11999,1058749
11369,12187,1061200
11369,12363,"716095,1105168"
11369,12364,"716095,1105168"
11369,12371,"716095,1105168"
11370,12371,1106081
11370,12521,1161081
11370,12525,626163
11370,12655,779663
11371,11725,298742
11371,11747,298742
11371,11978,1058749
11371,11984,"519137,1058749"
11371,11992,519137
11371,11999,1058749
11371,12371,1106081
11372,11733,1029318
11372,11747,540798
11372,12521,1161081
11373,11984,893132
11373,11991,893132
11373,12525,626163
11373,13222,463550
11374,11725,298742
11374,11733,"302709,1029318"
11374,11747,"298742,540798"
11374,11749,999970
11374,11978,1058749
11374,11983,281256
11374,11984,"281256,507889,519137,893132,897112,1058749,1060821"
11374,11985,281256
11374,11986,"281256,897112"
11374,11987,281256
11374,11988,"281256,897112"
11374,11991,893132
11374,11992,519137
11374,11999,1058749
11374,12187,"608228,1061200,1201800"
11374,12363,"716095,1105168"
11374,12364,"716095,1105168"
11374,12371,"463969,716095,1105168,1106081"
11374,12507,1231267
11374,12521,1161081
11374,12525,"626163,1231267"
11374,12655,779663
11374,12672,"466406,1159100"
11374,12802,385630
11374,12804,385630
11374,12805,1004943
11374,12807,385630
11374,12808,"495371,1004943"
11374,13222,463550
11374,13224,757740
11375,11706,753354
11375,11727,753354
11375,12170,1070303
11375,12363,532306
11375,12802,625131
11375,13376,759360
11376,11727,326027
11376,11733,1206752
11376,11744,1206752
11376,11746,1206752
11376,11758,1159082
11377,11727,326027
11377,11733,1151882
11377,11754,1151882
11378,11694,905482
11378,11698,1157017
11378,11700,1157017
11378,11703,789882
11378,11706,753354
11378,11727,"326027,753354"
11378,11733,"1151882,1206752"
11378,11744,1206752
11378,11746,1206752
11378,11754,1151882
11378,11758,1159082
11378,11959,1160216
11378,11983,939545
11378,11998,737244
11378,12170,1070303
11378,12188,"589121,1005776"
11378,12194,590891
11378,12354,884501
11378,12363,532306
11378,12490,715453
11378,12643,484507
11378,12645,794690
11378,12646,794690
11378,12672,"794690,1159100"
11378,12802,625131
11378,13055,1105519
11378,13359,483402
11378,13361,483402
11378,13373,522060
11378,13376,759360
11379,12644,1163559
11379,13077,275401
11380,11986,1097881
11380,11990,760146
11380,11999,760146
11380,12671,827072
11380,13077,275401
11380,13082,1115939
11380,13083,1115939
11380,13084,1115939
11381,11978,1058749
11381,11984,1058749
11381,11999,1058749
11381,12671,985590
11381,13082,1115939
11381,13083,1115939
11381,13084,1115939
11381,13373,379272
11382,12186,"1037190,1192624"
11383,11986,1097881
11383,12363,578715
11383,12365,578715
11383,12366,578715
11384,11694,905482
11384,11747,515602
11384,11758,574988
11384,11958,1196398
11384,11964,917561
11384,11978,1058749
11384,11983,"281256,1196398"
11384,11984,"281256,897112,1058749"
11384,11985,281256
11384,11986,"281256,409846,873063,897112,917561,1097881,1196398"
11384,11987,"281256,1196398"
11384,11988,"281256,897112"
11384,11990,760146
11384,11998,1196398
11384,11999,"548669,760146,1058749"
11384,12159,466862
11384,12171,1246482
11384,12186,"468749,518226,1037190,1037370,1192624,1246482"
11384,12187,1037370
11384,12188,466862
11384,12363,578715
11384,12365,"523465,578715,1064451"
11384,12366,578715
11384,12644,1163559
11384,12671,"827072,985590"
11384,12809,460754
11384,13077,275401
11384,13082,"1115939,1163442"
11384,13083,1115939
11384,13084,1115939
11384,13224,714679
11384,13373,379272
11385,11727,482649
11385,11983,546857
11385,12148,939722
11385,12520,154953
11385,13077,275401
11386,11696,513144
11386,11727,"356945,482649,614286"
11386,11733,1151882
11386,11747,356945
11386,11754,1151882
11386,11758,433003
11386,11983,"452878,546857"
11386,11990,"554157,922200"
11386,11992,1199905
11386,12148,"830062,939722"
11386,12149,583933
11386,12161,394148
11386,12172,583933
11386,12187,1061200
11386,12190,314647
11386,12192,"234222,314647"
11386,12193,314647
11386,12363,"716095,1105168"
11386,12364,"716095,1105168"
11386,12368,739860
11386,12369,739860
11386,12370,739860
11386,12371,"716095,1105168"
11386,12497,953681
11386,12507,587539
11386,12520,154953
11386,12644,1163559
11386,12795,975489
11386,12934,451156
11386,12936,1188127
11386,13077,275401
11386,13201,423459
11386,13225,839184
11386,13228,"839184,1046906"
11386,13361,542513
11387,11727,1162691
11387,12371,1106081
11387,12489,1193422
11387,13082,"1115939,1238615"
11387,13083,1115939
11387,13084,1115939
11387,13371,1038880
11387,13374,412833
11388,11986,1097881
11388,12525,626163
11388,12804,535895
11388,12915,1166747
11388,12924,1166747
11388,12937,1166747
11388,13212,334919
11388,13371,478470
11388,13374,478470
11388,13375,478470
11389,11664,125615
11389,13032,530327
11389,13036,530327
11390,12539,408547
11391,12003,"149886,318322,923982"
11391,12102,172457
11391,12121,"165076,313887"
11391,12125,172457
11391,12127,"165076,313887,347942"
11391,12128,"165076,313887"
11391,12318,"171799,351013"
11391,12547,"228856,421796"
11391,12735,473727
11392,11824,"351686,460228,1095891"
11392,11827,"351686,460228,1095891"
11392,11835,"351686,460228,1095891"
11392,12231,751640
11392,12233,751640
11392,12246,751640
11393,11807,1237802
11393,11824,"156634,351686,421137,460228,616689,838190,957469,1095891,1163691,1198352"
11393,11827,"156634,351686,421137,460228,616689,838190,957469,1095891,1163691,1168767,1198352"
11393,11835,"156634,351686,357025,421137,460228,616689,838190,957469,1095891,1163691,1198352,1206265"
11393,11881,1237802
11393,12034,999796
11393,12231,"427096,483533,751640"
11393,12233,"427096,483533,751640"
11393,12246,"427096,483533,751640"
11393,12836,244827
11393,12837,244827
11393,12841,244827
11393,12976,786504
11393,13119,1189196
11394,11824,"156634,1167207"
11394,11827,"156634,1167207"
11394,11835,"156634,1167207"
11394,12231,751640
11394,12233,751640
11394,12246,751640
11394,13119,567649
11395,11807,1237802
11395,11824,"616689,957469"
11395,11827,"616689,957469"
11395,11835,"616689,957469,1206265"
11395,11881,1237802
11395,12231,751640
11395,12233,751640
11395,12246,751640
11395,12836,244827
11395,12837,244827
11395,12841,244827
11396,11824,"421137,838190"
11396,11827,"421137,838190"
11396,11835,"421137,838190"
11396,12233,1109186
11397,11824,"351686,460228,1095891"
11397,11827,"351686,460228,1095891"
11397,11835,"351686,460228,1095891"
11397,12231,751640
11397,12233,751640
11397,12246,751640
11398,12233,249736
11398,12398,365174
11398,12412,365174
11398,13119,1189196
11399,11807,1237802
11399,11824,"114666,156634,351686,421137,460228,616689,838190,957469,1095891,1163691,1167207,1198352"
11399,11827,"114666,156634,174585,261384,351686,421137,427250,460228,616689,838190,957469,1095891,1163691,1167207,1168767,1195165,1198352"
11399,11835,"114666,156634,351686,357025,421137,460228,616689,838190,957469,1095891,1163691,1167207,1198352,1206265"
11399,11881,1237802
11399,12005,193871
11399,12034,"266488,529492,999796"
11399,12035,1096379
11399,12040,1096379
11399,12085,1096379
11399,12231,"427096,483533,751640"
11399,12233,"249736,427096,483533,751640,1109186"
11399,12246,"427096,483533,751640"
11399,12398,"320316,365174"
11399,12412,365174
11399,12548,"325450,470564"
11399,12549,325450
11399,12694,995068
11399,12709,159094
11399,12836,244827
11399,12837,"244827,758478"
11399,12841,244827
11399,12971,879726
11399,12976,786504
11399,13119,"113376,567649,1189196"
11399,13260,130181
11400,11824,156634
11400,11827,156634
11400,11835,"156634,296343,453193"
11400,12015,1073949
11400,12029,1073949
11400,12231,751640
11400,12233,751640
11400,12246,751640
11401,11812,299083
11401,11824,1163691
11401,11827,1163691
11401,11835,"453193,499712,1163691"
11402,11812,299083
11402,11835,308992
11402,13449,621743
11403,11807,1237802
11403,11824,"616689,957469"
11403,11827,"616689,957469"
11403,11835,"616689,957469,1206265"
11403,11881,1237802
11403,12231,751640
11403,12233,751640
11403,12246,751640
11403,12836,244827
11403,12837,244827
11403,12841,244827
11404,11807,1237802
11404,11824,"616689,957469"
11404,11827,"616689,957469"
11404,11835,"453193,616689,957469,1206265"
11404,11881,1237802
11404,12231,751640
11404,12233,751640
11404,12246,751640
11404,12836,244827
11404,12837,244827
11404,12841,244827
11405,11824,"351686,460228,1095891"
11405,11827,"351686,460228,1095891"
11405,11835,"351686,453193,460228,1095891"
11405,12231,751640
11405,12233,751640
11405,12246,751640
11406,11835,453193
11406,12707,113699
11406,13119,1189196
11406,13123,810796
11406,13449,621743
11407,11767,1235206
11407,11769,1056892
11407,11776,146208
11407,11807,1237802
11407,11809,446043
11407,11812,299083
11407,11824,"110899,156634,351686,421137,460228,616689,838190,957469,1095891,1163691,1198352"
11407,11827,"110899,156634,351686,421137,460228,616689,838190,957469,1095891,1163691,1168767,1198352"
11407,11835,"110899,146208,156634,296343,308992,351686,357025,414465,421137,446043,453193,460228,499712,616689,838190,957469,1056892,1095891,1163691,1198352,1206265"
11407,11836,1235206
11407,11855,110899
11407,11881,1237802
11407,11882,110899
11407,11883,110899
11407,12015,1073949
11407,12029,1073949
11407,12030,352980
11407,12034,999796
11407,12042,793305
11407,12089,352980
11407,12220,487176
11407,12231,"144223,427096,483533,751640"
11407,12233,"292347,427096,483533,751640"
11407,12246,"427096,483533,751640"
11407,12394,166603
11407,12698,137637
11407,12705,137637
11407,12707,113699
11407,12747,594927
11407,12832,351078
11407,12836,244827
11407,12837,244827
11407,12840,288795
11407,12841,244827
11407,12976,786504
11407,13119,1189196
11407,13123,810796
11407,13449,621743
11408,11835,453193
11408,12046,453834
11409,11835,453193
11409,12030,541099
11409,12046,453834
11410,11835,453193
11410,12046,453834
11410,13409,1203072
11411,11835,453193
11411,12030,541099
11411,12046,453834
11411,13409,1203072
11412,11796,157047
11412,11831,157047
11412,12032,1124305
11412,12555,1241990
11412,13256,1170991
11412,13258,1170991
11412,13259,1170991
11413,11798,550893
11413,11809,550893
11413,11819,550893
11413,12045,342524
11413,12203,983313
11413,12394,536854
11414,11835,453193
11414,12046,453834
11414,12207,274391
11415,11798,550893
11415,11809,550893
11415,11819,550893
11415,11835,453193
11415,12030,541099
11415,12046,453834
11415,12207,274391
11416,11776,146208
11416,11824,"421137,838190"
11416,11827,"421137,838190"
11416,11835,"146208,421137,453193,838190"
11416,12220,487176
11416,12832,351078
11417,11769,"129556,1056892"
11417,11773,117912
11417,11794,599725
11417,11795,599725
11417,11811,"129556,506632"
11417,11812,"129710,599725"
11417,11819,374467
11417,11834,954307
11417,11835,1056892
11417,11884,910611
11417,12034,597681
11417,12245,138701
11417,12390,450548
11417,12410,"325831,424321,477807,540071"
11417,12412,477807
11417,12544,526976
11417,12545,526976
11417,12549,"227925,347996"
11417,12587,963258
11417,12600,963258
11417,12715,"405239,482729"
11417,12834,1085353
11417,12966,319861
11417,12972,475420
11417,12984,609104
11417,12989,319861
11417,13404,952141
11418,12544,526976
11418,12545,526976
11418,12972,475420
11419,11794,599725
11419,11795,599725
11419,11812,599725
11419,12245,138701
11419,12410,325831
11420,11766,602997
11420,11767,995513
11420,11782,995513
11420,11836,602997
11420,11865,995513
11420,12226,154248
11420,12248,416959
11421,11796,157047
11421,11812,140168
11421,11827,140168
11421,11831,157047
11421,12030,541099
11421,12207,274391
11421,12378,306607
11421,12379,306607
11421,12403,306607
11421,13119,567649
11422,12030,541099
11422,12226,298450
11422,12835,270927
11423,12030,541099
11423,12207,274391
11423,13257,251365
11424,12549,589952
11424,12550,589952
11424,12551,589952
11425,11790,358331
11425,12207,274391
11425,12549,589952
11425,12550,589952
11425,12551,589952
11426,12410,595074
11426,12549,589952
11426,12550,589952
11426,12551,589952
11427,11768,446878
11427,11769,446878
11427,11812,446878
11427,12207,274391
11427,12233,1109186
11427,13258,492488
11427,13267,492488
11427,13269,492488
11428,12030,541099
11428,12409,1210893
11429,12204,551892
11429,12729,359002
11430,11768,446878
11430,11769,446878
11430,11790,358331
11430,11796,157047
11430,11812,"140168,446878"
11430,11827,140168
11430,11831,157047
11430,11878,176003
11430,11879,176003
11430,12029,318300
11430,12030,541099
11430,12204,551892
11430,12207,274391
11430,12218,863993
11430,12226,298450
11430,12233,1109186
11430,12278,863993
11430,12289,863993
11430,12378,306607
11430,12379,306607
11430,12403,306607
11430,12409,1210893
11430,12410,595074
11430,12549,"359007,589952"
11430,12550,589952
11430,12551,589952
11430,12729,359002
11430,12835,270927
11430,12868,129151
11430,13119,567649
11430,13257,251365
11430,13258,492488
11430,13267,492488
11430,13269,492488
11430,13391,572292
11431,12549,347996
11431,12984,609104
11432,12203,742006
11432,12243,704970
11432,12245,704970
11432,12531,287490
11432,12549,347996
11433,12412,805459
11433,12832,351078
11434,11811,490190
11434,12226,414193
11434,12245,414193
11434,12549,347996
11435,12290,1201555
11436,11812,"150303,599279"
11436,11896,150303
11436,12030,625100
11436,12042,625100
11436,12044,625100
11437,11812,150303
11437,11896,150303
11437,13389,1045493
11437,13420,1045493
11438,12023,892846
11438,12412,805459
11438,12832,351078
11438,12984,609104
11439,11775,332850
11439,11776,332850
11439,11812,332850
11439,12204,551892
11439,12377,293992
11439,12378,466582
11439,12409,293992
11439,12426,466582
11439,12427,466582
11440,11773,880018
11440,11775,332850
11440,11776,332850
11440,11810,322207
11440,11811,"322207,490190"
11440,11812,"150303,322207,332850,599279"
11440,11877,880018
11440,11896,150303
11440,12023,892846
11440,12030,625100
11440,12042,625100
11440,12044,625100
11440,12203,742006
11440,12204,551892
11440,12225,286753
11440,12226,414193
11440,12243,704970
11440,12245,"414193,704970"
11440,12290,1201555
11440,12377,293992
11440,12378,466582
11440,12409,293992
11440,12412,805459
11440,12422,369654
11440,12426,466582
11440,12427,"369654,466582"
11440,12531,287490
11440,12549,347996
11440,12715,653292
11440,12717,303309
11440,12832,351078
11440,12868,129151
11440,12984,609104
11440,13389,1045493
11440,13420,1045493
11441,12544,526976
11441,12545,526976
11441,12549,347996
11442,12410,540071
11442,13404,952141
11443,11773,117912
11444,11794,599725
11444,11795,599725
11444,11811,506632
11444,11812,"129710,599725"
11444,12984,609104
11445,11772,492336
11445,11773,492336
11445,11812,492336
11445,12077,407030
11445,12203,983313
11445,12207,274391
11445,13409,1203072
11446,11776,"480899,592510"
11446,11790,563848
11446,11792,563848
11446,11809,480899
11446,12032,479474
11446,12390,450548
11446,12412,315575
11446,12532,518843
11446,12550,"440924,518843"
11446,12557,615572
11446,12561,440924
11446,12562,440924
11446,12705,299397
11446,13123,810796
11446,13256,1170991
11446,13258,1170991
11446,13259,1170991
11447,11835,453193
11447,12005,557537
11447,12026,557537
11447,12035,557537
11447,12046,453834
11447,12048,557537
11448,11835,453193
11448,12005,557537
11448,12026,557537
11448,12035,557537
11448,12046,453834
11448,12048,557537
11448,12231,751640
11448,12233,751640
11448,12246,751640
11448,13256,1170991
11448,13258,1170991
11448,13259,1170991
11449,11773,426430
11449,11812,"299083,594866"
11449,12029,1041694
11449,12030,"464842,979326"
11449,12035,464842
11449,12042,979326
11449,12044,979326
11449,12046,464842
11449,12207,274391
11449,12826,556243
11449,12840,1067318
11450,11835,453193
11450,12046,453834
11451,11835,453193
11451,12046,453834
11452,11835,453193
11452,12046,453834
11452,12207,274391
11452,13264,277313
11453,11835,453193
11453,12030,541099
11453,12046,453834
11454,11769,"271452,517741"
11454,11773,"149358,237582,426430,1065137"
11454,11795,332348
11454,11798,550893
11454,11809,550893
11454,11812,"299083,594866,1017619,1177744"
11454,11819,550893
11454,11823,"1210001,1240396"
11454,11824,1163691
11454,11827,1163691
11454,11831,332348
11454,11834,192516
11454,11835,"453193,499712,1163691"
11454,11863,149358
11454,11884,149358
11454,12013,409547
11454,12015,598832
11454,12029,"397622,490898,1041694"
11454,12030,"464842,541099,979326"
11454,12035,464842
11454,12042,979326
11454,12044,979326
11454,12045,141845
11454,12046,"453834,464842"
11454,12207,274391
11454,12225,761471
11454,12228,419573
11454,12290,1201555
11454,12395,296815
11454,12399,442885
11454,12403,"130555,577267"
11454,12410,540071
11454,12412,557417
11454,12549,"214828,381808"
11454,12550,898615
11454,12559,448653
11454,12561,931146
11454,12584,288213
11454,12688,510450
11454,12706,337089
11454,12707,"332943,347476,530055"
11454,12713,"332943,347476,410508"
11454,12714,"332943,347476"
11454,12715,1200297
11454,12826,556243
11454,12840,1067318
11454,12843,765409
11454,12981,558271
11454,13066,473693
11454,13094,700038
11454,13109,700038
11454,13117,"988923,1230138"
11454,13123,988923
11454,13125,316412
11454,13245,350725
11454,13257,251365
11454,13258,373710
11454,13264,277313
11454,13399,503769
11454,13404,952141
11454,13407,937134
11454,13409,"604551,1101767"
11455,11812,150303
11455,11896,150303
11455,12549,589952
11455,12550,589952
11455,12551,589952
11455,12707,480106
11455,12716,480106
11455,12722,480106
11456,11782,371498
11456,12207,274391
11456,12254,106845
11456,12549,376854
11456,12550,440924
11456,12561,440924
11456,12562,440924
11456,13383,1035440
11456,13384,1035440
11456,13389,1217590
11456,13394,1217590
11456,13406,1035440
11456,13407,1035440
11456,13408,1035440
11456,13409,"1035440,1203072"
11456,13410,1035440
11456,13413,1035440
11457,11812,599279
11457,12029,"575625,838634"
11457,12707,1016700
11457,12840,145827
11457,13409,1203072
11458,11812,397295
11458,12032,479474
11458,12225,536648
11458,12395,610441
11458,12401,610441
11458,12424,105649
11458,12545,439261
11458,12549,350390
11458,12561,479899
11458,12961,467594
11458,12962,467594
11458,12966,467594
11458,12968,467594
11458,12981,467594
11458,13007,422146
11458,13109,601588
11458,13449,621743
11459,11772,492336
11459,11773,"426430,492336"
11459,11776,"592510,881409"
11459,11782,371498
11459,11786,783849
11459,11790,358331
11459,11795,474380
11459,11809,783849
11459,11812,"150303,299083,397295,492336,594866,599279"
11459,11831,267775
11459,11835,308992
11459,11842,552778
11459,11844,552778
11459,11893,330072
11459,11894,552778
11459,11896,150303
11459,12029,"575625,838634,1041694"
11459,12030,"369391,464842,625100,979326"
11459,12032,479474
11459,12035,"464842,1078414"
11459,12042,"625100,979326"
11459,12044,"625100,979326"
11459,12045,323558
11459,12046,464842
11459,12077,407030
11459,12203,983313
11459,12207,274391
11459,12225,"137464,536648"
11459,12243,297467
11459,12254,106845
11459,12394,316138
11459,12395,610441
11459,12401,610441
11459,12424,105649
11459,12532,518843
11459,12545,439261
11459,12549,"350390,376854,442103,589952"
11459,12550,"440924,518843,589952"
11459,12551,589952
11459,12561,"440924,479899"
11459,12562,440924
11459,12581,539813
11459,12707,"294156,480106,1016700"
11459,12716,480106
11459,12722,480106
11459,12826,556243
11459,12840,"145827,1067318"
11459,12961,467594
11459,12962,467594
11459,12966,467594
11459,12968,467594
11459,12981,"467594,882245"
11459,13007,422146
11459,13108,"171975,339048,478155"
11459,13109,"171975,601588"
11459,13110,171975
11459,13115,478155
11459,13121,478155
11459,13236,314126
11459,13251,468493
11459,13383,1035440
11459,13384,1035440
11459,13389,1217590
11459,13394,1217590
11459,13406,1035440
11459,13407,1035440
11459,13408,1035440
11459,13409,"879166,1035440,1203072"
11459,13410,1035440
11459,13413,1035440
11459,13449,621743
11460,11764,784065
11460,11765,784065
11460,11779,493372
11460,11786,783849
11460,11795,474380
11460,11797,493372
11460,11798,"493372,550893"
11460,11799,493372
11460,11801,493372
11460,11802,493372
11460,11803,493372
11460,11806,"456150,493372"
11460,11808,493372
11460,11809,"472574,493372,550893,783849"
11460,11810,493372
11460,11811,"112041,490190,493372,753808,1093208"
11460,11812,"397295,493372,497223,784065"
11460,11814,493372
11460,11815,493372
11460,11816,493372
11460,11817,493372
11460,11818,493372
11460,11819,"493372,550893"
11460,11823,360024
11460,11831,374708
11460,11832,493372
11460,11836,381294
11460,11870,506588
11460,11876,381294
11460,11890,381294
11460,12013,904772
11460,12015,447321
11460,12029,"318300,447321"
11460,12030,"146175,220439,352980,416537,446169,454083,464842,486791,979326,1030310"
11460,12035,464842
11460,12042,979326
11460,12044,979326
11460,12045,"342524,380881"
11460,12046,464842
11460,12089,"352980,1030310"
11460,12203,983313
11460,12225,"275145,1102967"
11460,12226,"235302,238481,305264,378650,414193,487798,723407,966445"
11460,12228,966445
11460,12230,966445
11460,12240,561915
11460,12243,1102967
11460,12245,414193
11460,12394,"166603,255031,316138,470042,503202,536854,1076897"
11460,12409,1210893
11460,12450,690889
11460,12544,"170455,526976"
11460,12545,"439261,526976"
11460,12549,"170455,214828,347996,381808"
11460,12557,170455
11460,12561,881021
