source,target,user_id
2039,4424,1089040
2040,3455,363690
2040,3456,363690
2040,3852,363690
2040,4185,363690
2040,4187,363690
2042,3744,594027
2042,3762,622174
2042,3914,622174
2042,3915,622174
2042,3916,622174
2042,4068,622174
2042,4069,622174
2042,4084,622174
2042,4088,622174
2042,4089,622174
2042,4123,"594027,622174"
2045,3544,269417
2045,4064,269417
2045,4068,269417
2045,4069,269417
2045,4076,269417
2045,4077,269417
2045,4079,269417
2045,4123,269417
2046,3608,842941
2046,3734,842941
2046,3954,842941
2046,3955,842941
2046,4071,842941
2046,4175,842941
2046,4176,842941
2046,4328,842941
2046,4329,842941
2046,4362,842941
2048,3234,849812
2048,3239,849812
2048,3317,849812
2048,3318,849812
2048,3319,849812
2048,3320,849812
2048,3373,849812
2048,3374,849812
2048,3385,1082751
2048,3386,1082751
2048,3387,1082751
2048,3388,1082751
2048,3389,1082751
2048,3390,1082751
2048,3403,1082751
2048,3406,1082751
2048,3407,1082751
2048,3408,1082751
2048,3415,849812
2048,3416,849812
2048,3436,1082751
2048,3459,849812
2048,3468,1082751
2048,3469,1082751
2048,3470,1082751
2048,3471,849812
2048,3481,1082751
2048,3482,1082751
2048,3485,1082751
2048,3486,1082751
2048,3512,849812
2048,3518,849812
2048,3519,849812
2048,3520,849812
2048,3522,849812
2048,3543,1082751
2048,3552,849812
2048,3627,849812
2048,3628,1082751
2048,3630,1082751
2048,3672,1082751
2048,3698,1082751
2048,3745,1082751
2048,3746,1082751
2048,3752,849812
2048,3753,849812
2048,3754,849812
2048,3757,849812
2048,3766,1082751
2048,3767,1082751
2048,3768,1082751
2048,3820,1082751
2048,3835,1082751
2048,3877,849812
2048,3880,849812
2048,3932,849812
2048,3933,849812
2048,3970,1082751
2048,3971,"849812,1082751"
2048,3972,"849812,1082751"
2048,4071,"849812,1082751"
2048,4090,1082751
2048,4093,1082751
2048,4141,1082751
2048,4142,1082751
2048,4143,1082751
2048,4200,1082751
2048,4201,1082751
2048,4202,1082751
2048,4209,1082751
2048,4220,"849812,1082751"
2048,4221,849812
2048,4222,"849812,1082751"
2048,4223,1082751
2048,4224,"849812,1082751"
2048,4227,"849812,1082751"
2048,4229,1082751
2048,4231,1082751
2048,4249,849812
2048,4251,1082751
2048,4252,1082751
2048,4262,849812
2048,4263,849812
2048,4265,849812
2048,4269,1082751
2048,4324,849812
2048,4328,1082751
2048,4329,1082751
2048,4375,849812
2048,4377,849812
2048,4431,849812
2048,4432,849812
2048,4433,849812
2050,3713,434481
2050,4246,552824
2051,3570,839662
2051,3710,839662
2051,3719,839662
2053,3570,839662
2053,3710,839662
2053,3719,839662
2055,3357,1015043
2055,3358,1015043
2055,3681,1015043
2055,4070,1015043
2055,4071,1015043
2055,4080,1015043
2055,4209,1015043
2056,3460,594535
2056,3491,998545
2056,3595,998545
2056,3728,594535
2056,3777,594535
2056,3880,594535
2056,3899,594535
2056,3967,594535
2056,4155,594535
2056,4157,594535
2056,4346,594535
2056,4358,594535
2056,4359,594535
2056,4360,594535
2057,3255,1008376
2057,3256,1008376
2057,3291,1008376
2057,3310,1008376
2057,3311,1008376
2057,3677,1008376
2057,3970,1008376
2057,3971,1008376
2057,3972,1008376
2057,4071,1008376
2057,4090,1008376
2057,4093,1008376
2057,4404,1008376
2057,4405,1008376
2057,4406,1008376
2057,4419,1008376
2057,4422,1008376
2058,3988,1000572
2059,3378,424865
2059,3453,424865
2059,3454,424865
2059,3507,1007975
2059,3549,424865
2059,3553,424865
2059,3680,1007975
2059,3681,1007975
2059,3820,1007975
2059,3913,1007975
2059,3928,1007975
2059,3930,1007975
2059,3931,1007975
2059,3970,1007975
2059,3971,1007975
2059,3972,1007975
2059,4071,1007975
2059,4090,1007975
2059,4093,1007975
2059,4123,424865
2059,4357,424865
2061,3385,1082751
2061,3386,1082751
2061,3387,1082751
2061,3388,1082751
2061,3389,1082751
2061,3390,1082751
2061,3403,1082751
2061,3406,1082751
2061,3407,1082751
2061,3408,1082751
2061,3436,1082751
2061,3468,1082751
2061,3469,1082751
2061,3470,1082751
2061,3481,1082751
2061,3482,1082751
2061,3485,1082751
2061,3486,1082751
2061,3543,1082751
2061,3628,1082751
2061,3630,1082751
2061,3672,1082751
2061,3698,1082751
2061,3745,1082751
2061,3746,1082751
2061,3766,1082751
2061,3767,1082751
2061,3768,1082751
2061,3820,1082751
2061,3835,1082751
2061,3970,1082751
2061,3971,1082751
2061,3972,1082751
2061,4071,1082751
2061,4090,1082751
2061,4093,1082751
2061,4098,341101
2061,4141,1082751
2061,4142,1082751
2061,4143,1082751
2061,4200,1082751
2061,4201,1082751
2061,4202,1082751
2061,4209,1082751
2061,4220,1082751
2061,4222,1082751
2061,4223,1082751
2061,4224,1082751
2061,4227,1082751
2061,4229,1082751
2061,4231,1082751
2061,4251,1082751
2061,4252,1082751
2061,4269,1082751
2061,4328,1082751
2061,4329,1082751
2062,3622,174525
2062,3718,174525
2062,3823,174525
2062,4360,174525
2063,3464,565366
2063,3465,565366
2063,3466,565366
2063,3524,565366
2063,3525,565366
2063,3877,565366
2063,3880,565366
2063,3913,565366
2063,3928,565366
2063,3947,565366
2063,4071,565366
2063,4431,565366
2063,4432,565366
2063,4433,565366
2064,3464,565366
2064,3465,565366
2064,3466,565366
2064,3524,565366
2064,3525,565366
2064,3877,565366
2064,3880,565366
2064,3913,565366
2064,3928,565366
2064,3947,565366
2064,4071,565366
2064,4431,565366
2064,4432,565366
2064,4433,565366
2065,3866,1058415
2066,3570,839662
2066,3710,839662
2066,3719,839662
2067,3322,616225
2067,3324,616225
2067,3362,616225
2067,3409,616225
2067,3410,616225
2067,3464,565366
2067,3465,565366
2067,3466,565366
2067,3524,565366
2067,3525,565366
2067,3691,616225
2067,3813,616225
2067,3877,565366
2067,3880,565366
2067,3913,565366
2067,3928,565366
2067,3947,565366
2067,4070,616225
2067,4071,"565366,616225"
2067,4080,616225
2067,4431,565366
2067,4432,565366
2067,4433,565366
2067,4436,616225
2067,4437,616225
2070,3400,995860
2070,3688,995860
2070,3689,995860
2070,3949,995860
2070,3967,995860
2070,4071,995860
2070,4090,995860
2070,4093,995860
2070,4355,995860
2070,4356,995860
2070,4357,995860
2071,3351,1058591
2071,3456,1058591
2071,3534,1058591
2071,3555,1058591
2071,3559,1058591
2071,3699,1058591
2071,3811,1058591
2071,3830,1058591
2071,4080,1058591
2071,4093,1058591
2071,4161,1058591
2071,4298,1058591
2071,4305,1058591
2072,3255,1008376
2072,3256,1008376
2072,3291,1008376
2072,3310,1008376
2072,3311,1008376
2072,3677,1008376
2072,3970,1008376
2072,3971,1008376
2072,3972,1008376
2072,4071,1008376
2072,4090,1008376
2072,4093,1008376
2072,4404,1008376
2072,4405,1008376
2072,4406,1008376
2072,4419,1008376
2072,4422,1008376
2073,3367,266265
2073,3403,752568
2073,3404,752568
2073,3406,752568
2073,3407,752568
2073,3408,752568
2073,3679,752568
2073,3819,266265
2073,3875,752568
2073,3876,752568
2073,3877,752568
2073,3880,752568
2073,3970,752568
2073,3971,752568
2073,3972,752568
2073,4071,752568
2073,4090,752568
2073,4093,752568
2073,4176,266265
2073,4196,752568
2073,4197,752568
2073,4198,752568
2073,4221,752568
2073,4222,752568
2073,4223,752568
2073,4224,752568
2073,4233,752568
2073,4247,752568
2073,4248,752568
2073,4315,752568
2073,4316,752568
2073,4317,752568
2074,3255,1008376
2074,3256,1008376
2074,3291,1008376
2074,3310,1008376
2074,3311,1008376
2074,3357,1015043
2074,3358,1015043
2074,3677,1008376
2074,3681,1015043
2074,3970,1008376
2074,3971,1008376
2074,3972,1008376
2074,4070,1015043
2074,4071,"1008376,1015043"
2074,4080,1015043
2074,4090,1008376
2074,4093,1008376
2074,4209,1015043
2074,4404,1008376
2074,4405,1008376
2074,4406,1008376
2074,4419,1008376
2074,4422,1008376
2075,3394,1108055
2075,3395,1108055
2075,3396,1108055
2075,3604,1108055
2075,3627,1108055
2075,3759,1108055
2075,4071,1108055
2075,4169,1108055
2075,4240,1108055
2075,4325,1108055
2075,4335,1108055
2075,4365,1108055
2075,4417,1108055
2075,4418,1108055
2076,3249,179750
2076,3303,179750
2076,3304,179750
2076,3423,179750
2076,3806,179750
2076,3822,179750
2076,3890,179750
2078,3937,238828
2081,3610,526400
2081,3661,526400
2081,3806,526400
2081,3831,526400
2081,4071,526400
2081,4090,526400
2081,4093,526400
2082,3806,101185
2082,3808,101185
2082,3901,451658
2083,3936,518892
2083,4071,518892
2083,4309,518892
2083,4310,518892
2085,3936,518892
2085,4071,518892
2085,4309,518892
2085,4310,518892
2087,3255,1008376
2087,3256,1008376
2087,3291,1008376
2087,3310,1008376
2087,3311,1008376
2087,3677,1008376
2087,3970,1008376
2087,3971,1008376
2087,3972,1008376
2087,4071,1008376
2087,4090,1008376
2087,4093,1008376
2087,4404,1008376
2087,4405,1008376
2087,4406,1008376
2087,4419,1008376
2087,4422,1008376
2088,3574,332078
2088,3880,332078
2089,3267,988692
2089,3310,988692
2089,3311,988692
2089,3351,988692
2089,3381,988692
2089,3383,988692
2089,3457,988692
2089,3491,988692
2089,3595,988692
2089,3788,988692
2089,3876,988692
2089,3880,988692
2089,3957,988692
2089,3959,988692
2089,4093,988692
2089,4144,988692
2089,4145,988692
2089,4230,988692
2089,4232,988692
2089,4404,988692
2089,4406,988692
2089,4421,988692
2089,4438,988692
2091,3234,849812
2091,3239,849812
2091,3255,989025
2091,3256,989025
2091,3317,849812
2091,3318,849812
2091,3319,849812
2091,3320,849812
2091,3373,849812
2091,3374,849812
2091,3415,849812
2091,3416,849812
2091,3459,849812
2091,3460,989025
2091,3471,849812
2091,3512,849812
2091,3518,849812
2091,3519,849812
2091,3520,849812
2091,3522,849812
2091,3552,849812
2091,3627,849812
2091,3636,989025
2091,3752,849812
2091,3753,849812
2091,3754,849812
2091,3757,849812
2091,3877,849812
2091,3880,849812
2091,3932,849812
2091,3933,849812
2091,3971,849812
2091,3972,849812
2091,4071,"849812,989025"
2091,4090,989025
2091,4093,989025
2091,4220,849812
2091,4221,849812
2091,4222,849812
2091,4224,849812
2091,4227,849812
2091,4242,989025
2091,4243,989025
2091,4244,989025
2091,4249,849812
2091,4262,849812
2091,4263,849812
2091,4265,849812
2091,4324,849812
2091,4375,849812
2091,4377,849812
2091,4431,849812
2091,4432,849812
2091,4433,849812
2097,3403,752568
2097,3404,752568
2097,3406,752568
2097,3407,752568
2097,3408,752568
2097,3679,752568
2097,3875,752568
2097,3876,752568
2097,3877,752568
2097,3880,752568
2097,3970,752568
2097,3971,752568
2097,3972,752568
2097,4071,752568
2097,4090,752568
2097,4093,752568
2097,4196,752568
2097,4197,752568
2097,4198,752568
2097,4221,752568
2097,4222,752568
2097,4223,752568
2097,4224,752568
2097,4233,752568
2097,4247,752568
2097,4248,752568
2097,4315,752568
2097,4316,752568
2097,4317,752568
2101,4069,926491
2102,3610,526400
2102,3661,526400
2102,3806,526400
2102,3831,526400
2102,4071,526400
2102,4090,526400
2102,4093,526400
2103,3615,199656
2103,3899,199656
2104,3255,1008376
2104,3256,1008376
2104,3291,1008376
2104,3310,1008376
2104,3311,1008376
2104,3363,1037646
2104,3376,1037646
2104,3377,1037646
2104,3378,1037646
2104,3384,1037646
2104,3398,1037646
2104,3399,1037646
2104,3401,1037646
2104,3418,1037646
2104,3483,1037646
2104,3484,1037646
2104,3485,1037646
2104,3486,1037646
2104,3526,1037646
2104,3527,1037646
2104,3528,1037646
2104,3618,1037646
2104,3651,1037646
2104,3676,1037646
2104,3677,1008376
2104,3707,1037646
2104,3708,1037646
2104,3727,1037646
2104,3735,1037646
2104,3841,1037646
2104,3842,1037646
2104,3843,1037646
2104,3846,1037646
2104,3847,1037646
2104,3849,1037646
2104,3852,1037646
2104,3970,1008376
2104,3971,1008376
2104,3972,1008376
2104,4071,"1008376,1037646"
2104,4090,"1008376,1037646"
2104,4093,"1008376,1037646"
2104,4144,1037646
2104,4145,1037646
2104,4274,1037646
2104,4275,1037646
2104,4297,1037646
2104,4306,1037646
2104,4307,1037646
2104,4308,1037646
2104,4404,1008376
2104,4405,1008376
2104,4406,1008376
2104,4419,1008376
2104,4422,1008376
2105,3937,238828
2106,3255,1008376
2106,3256,1008376
2106,3291,1008376
2106,3310,1008376
2106,3311,1008376
2106,3363,1037646
2106,3376,1037646
2106,3377,1037646
2106,3378,1037646
2106,3384,1037646
2106,3398,1037646
2106,3399,1037646
2106,3401,1037646
2106,3418,1037646
2106,3483,1037646
2106,3484,1037646
2106,3485,1037646
2106,3486,1037646
2106,3526,1037646
2106,3527,1037646
2106,3528,1037646
2106,3618,1037646
2106,3651,1037646
2106,3676,1037646
2106,3677,1008376
2106,3707,1037646
2106,3708,1037646
2106,3727,1037646
2106,3735,1037646
2106,3841,1037646
2106,3842,1037646
2106,3843,1037646
2106,3846,1037646
2106,3847,1037646
2106,3849,1037646
2106,3852,1037646
2106,3937,238828
2106,3970,1008376
2106,3971,1008376
2106,3972,1008376
2106,4071,"1008376,1037646"
2106,4090,"1008376,1037646"
2106,4093,"1008376,1037646"
2106,4144,1037646
2106,4145,1037646
2106,4274,1037646
2106,4275,1037646
2106,4297,1037646
2106,4306,1037646
2106,4307,1037646
2106,4308,1037646
2106,4404,1008376
2106,4405,1008376
2106,4406,1008376
2106,4419,1008376
2106,4422,1008376
2107,3249,179750
2107,3303,179750
2107,3304,179750
2107,3423,179750
2107,3610,526400
2107,3661,526400
2107,3806,"179750,526400"
2107,3822,179750
2107,3831,526400
2107,3890,179750
2107,4071,526400
2107,4090,526400
2107,4093,526400
2108,3610,526400
2108,3661,526400
2108,3806,526400
2108,3831,526400
2108,4071,526400
2108,4090,526400
2108,4093,526400
2109,3249,179750
2109,3303,179750
2109,3304,179750
2109,3423,179750
2109,3610,526400
2109,3661,526400
2109,3806,"179750,526400"
2109,3822,179750
2109,3831,526400
2109,3890,179750
2109,4071,526400
2109,4090,526400
2109,4093,526400
2110,3235,963615
2110,3236,963615
2110,3237,963615
2110,3238,963615
2110,3245,963615
2110,3247,963615
2110,3248,963615
2110,3256,963615
2110,3266,963615
2110,3333,600773
2110,3373,963615
2110,3374,963615
2110,3395,963615
2110,3396,963615
2110,3471,963615
2110,3477,963615
2110,3478,963615
2110,3494,963615
2110,3586,963615
2110,3697,963615
2110,3857,963615
2110,3859,963615
2110,3919,963615
2110,3921,963615
2110,3951,963615
2110,3966,963615
2110,3968,963615
2110,3985,963615
2110,4071,963615
2110,4148,963615
2110,4149,963615
2110,4271,963615
2110,4324,600773
2110,4331,963615
2110,4332,963615
2110,4408,963615
2110,4409,963615
2110,4410,963615
2111,3809,114995
2112,3267,"734723,988692"
2112,3310,988692
2112,3311,988692
2112,3351,988692
2112,3381,988692
2112,3383,988692
2112,3457,988692
2112,3491,988692
2112,3555,734723
2112,3595,988692
2112,3788,"734723,988692"
2112,3876,988692
2112,3880,988692
2112,3957,988692
2112,3959,988692
2112,4093,"734723,988692"
2112,4144,"734723,988692"
2112,4145,"734723,988692"
2112,4230,988692
2112,4232,988692
2112,4404,988692
2112,4406,988692
2112,4421,988692
2112,4438,988692
2113,3267,"104626,734723,988692"
2113,3310,988692
2113,3311,988692
2113,3351,988692
2113,3379,104626
2113,3380,104626
2113,3381,988692
2113,3383,988692
2113,3457,988692
2113,3491,988692
2113,3555,734723
2113,3595,988692
2113,3788,"734723,988692"
2113,3876,988692
2113,3880,988692
2113,3957,988692
2113,3959,988692
2113,4093,"734723,988692"
2113,4144,"734723,988692"
2113,4145,"734723,988692"
2113,4230,988692
2113,4232,988692
2113,4284,104626
2113,4404,988692
2113,4406,988692
2113,4421,988692
2113,4438,988692
2114,3267,"734723,988692"
2114,3310,988692
2114,3311,988692
2114,3351,988692
2114,3381,988692
2114,3383,988692
2114,3457,988692
2114,3491,988692
2114,3555,734723
2114,3595,988692
2114,3788,"734723,988692"
2114,3806,101185
2114,3808,101185
2114,3876,988692
2114,3880,988692
2114,3957,988692
2114,3959,988692
2114,4093,"734723,988692"
2114,4144,"734723,988692"
2114,4145,"734723,988692"
2114,4230,988692
2114,4232,988692
2114,4404,988692
2114,4406,988692
2114,4421,988692
2114,4438,988692
2115,3888,338042
2117,3351,1058591
2117,3456,1058591
2117,3534,1058591
2117,3555,1058591
2117,3559,1058591
2117,3699,1058591
2117,3811,1058591
2117,3830,1058591
2117,4080,1058591
2117,4093,1058591
2117,4161,1058591
2117,4298,1058591
2117,4305,1058591
2118,3234,849812
2118,3239,849812
2118,3317,849812
2118,3318,849812
2118,3319,849812
2118,3320,849812
2118,3373,849812
2118,3374,849812
2118,3386,1040091
2118,3387,1040091
2118,3415,849812
2118,3416,849812
2118,3459,849812
2118,3471,849812
2118,3512,849812
2118,3518,849812
2118,3519,849812
2118,3520,849812
2118,3522,849812
2118,3552,849812
2118,3627,849812
2118,3752,849812
2118,3753,849812
2118,3754,849812
2118,3757,849812
2118,3877,849812
2118,3880,849812
2118,3932,849812
2118,3933,849812
2118,3971,849812
2118,3972,849812
2118,4071,"849812,1040091"
2118,4220,849812
2118,4221,849812
2118,4222,849812
2118,4224,849812
2118,4227,849812
2118,4249,849812
2118,4262,849812
2118,4263,849812
2118,4265,849812
2118,4324,849812
2118,4375,849812
2118,4377,849812
2118,4431,849812
2118,4432,"849812,1040091"
2118,4433,"849812,1040091"
2119,3271,1036452
2119,3272,1036452
2119,3285,1036452
2119,3289,1036452
2119,3290,1036452
2119,3325,1036452
2119,3363,1036452
2119,3385,1082751
2119,3386,1082751
2119,3387,1082751
2119,3388,1082751
2119,3389,1082751
2119,3390,1082751
2119,3403,1082751
2119,3406,1082751
2119,3407,1082751
2119,3408,1082751
2119,3436,1082751
2119,3464,1036452
2119,3466,1036452
2119,3468,1082751
2119,3469,1082751
2119,3470,1082751
2119,3481,1082751
2119,3482,1082751
2119,3485,1082751
2119,3486,1082751
2119,3543,1082751
2119,3564,1036452
2119,3628,1082751
2119,3630,1082751
2119,3672,1082751
2119,3698,1082751
2119,3707,1036452
2119,3708,1036452
2119,3745,1082751
2119,3746,1082751
2119,3766,1082751
2119,3767,1082751
2119,3768,1082751
2119,3769,1036452
2119,3820,1082751
2119,3835,1082751
2119,3893,1036452
2119,3904,1036452
2119,3905,1036452
2119,3906,1036452
2119,3913,1036452
2119,3928,1036452
2119,3930,1036452
2119,3956,1036452
2119,3957,1036452
2119,3958,1036452
2119,3959,1036452
2119,3970,1082751
2119,3971,1082751
2119,3972,1082751
2119,4071,"1036452,1082751"
2119,4090,"1036452,1082751"
2119,4093,"1036452,1082751"
2119,4140,1036452
2119,4141,1082751
2119,4142,1082751
2119,4143,1082751
2119,4146,1036452
2119,4155,1036452
2119,4156,1036452
2119,4170,1036452
2119,4171,1036452
2119,4172,1036452
2119,4200,1082751
2119,4201,1082751
2119,4202,1082751
2119,4209,1082751
2119,4220,1082751
2119,4222,1082751
2119,4223,1082751
2119,4224,1082751
2119,4227,1082751
2119,4228,1036452
2119,4229,"1036452,1082751"
2119,4231,"1036452,1082751"
2119,4251,"1036452,1082751"
2119,4252,1082751
2119,4269,1082751
2119,4328,"1036452,1082751"
2119,4329,"1036452,1082751"
2119,4334,1036452
2119,4335,1036452
2119,4345,1036452
2119,4365,1036452
2119,4417,1036452
2119,4418,1036452
2120,3271,1036452
2120,3272,1036452
2120,3285,1036452
2120,3289,1036452
2120,3290,1036452
2120,3325,1036452
2120,3363,1036452
2120,3385,1082751
2120,3386,1082751
2120,3387,1082751
2120,3388,1082751
2120,3389,1082751
2120,3390,1082751
2120,3403,1082751
2120,3406,1082751
2120,3407,1082751
2120,3408,1082751
2120,3436,1082751
2120,3464,1036452
2120,3466,1036452
2120,3468,1082751
2120,3469,1082751
2120,3470,1082751
2120,3481,1082751
2120,3482,1082751
2120,3485,1082751
2120,3486,1082751
2120,3543,1082751
2120,3564,1036452
2120,3628,1082751
2120,3630,1082751
2120,3672,1082751
2120,3698,1082751
2120,3707,1036452
2120,3708,1036452
2120,3745,1082751
2120,3746,1082751
2120,3766,1082751
2120,3767,1082751
2120,3768,1082751
2120,3769,1036452
2120,3820,1082751
2120,3835,1082751
2120,3893,1036452
2120,3904,1036452
2120,3905,1036452
2120,3906,1036452
2120,3913,1036452
2120,3928,1036452
2120,3930,1036452
2120,3956,1036452
2120,3957,1036452
2120,3958,1036452
2120,3959,1036452
2120,3970,1082751
2120,3971,1082751
2120,3972,1082751
2120,4071,"1036452,1082751"
2120,4090,"1036452,1082751"
2120,4093,"1036452,1082751"
2120,4140,1036452
2120,4141,1082751
2120,4142,1082751
2120,4143,1082751
2120,4146,1036452
2120,4155,1036452
2120,4156,1036452
2120,4170,1036452
2120,4171,1036452
2120,4172,1036452
2120,4200,1082751
2120,4201,1082751
2120,4202,1082751
2120,4209,1082751
2120,4220,1082751
2120,4222,1082751
2120,4223,1082751
2120,4224,1082751
2120,4227,1082751
2120,4228,1036452
2120,4229,"1036452,1082751"
2120,4231,"1036452,1082751"
2120,4251,"1036452,1082751"
2120,4252,1082751
2120,4269,1082751
2120,4328,"1036452,1082751"
2120,4329,"1036452,1082751"
2120,4334,1036452
2120,4335,1036452
2120,4345,1036452
2120,4365,1036452
2120,4417,1036452
2120,4418,1036452
2121,3234,849812
2121,3239,849812
2121,3317,849812
2121,3318,849812
2121,3319,849812
2121,3320,849812
2121,3373,849812
2121,3374,849812
2121,3415,849812
2121,3416,849812
2121,3459,849812
2121,3471,849812
2121,3512,849812
2121,3518,849812
2121,3519,849812
2121,3520,849812
2121,3522,849812
2121,3552,849812
2121,3627,849812
2121,3752,849812
2121,3753,849812
2121,3754,849812
2121,3757,849812
2121,3877,849812
2121,3880,849812
2121,3932,849812
2121,3933,849812
2121,3971,849812
2121,3972,849812
2121,4071,849812
2121,4220,849812
2121,4221,849812
2121,4222,849812
2121,4224,849812
2121,4227,849812
2121,4249,849812
2121,4262,849812
2121,4263,849812
2121,4265,849812
2121,4324,849812
2121,4375,849812
2121,4377,849812
2121,4431,849812
2121,4432,849812
2121,4433,849812
2122,3234,849812
2122,3239,849812
2122,3317,849812
2122,3318,849812
2122,3319,849812
2122,3320,849812
2122,3373,849812
2122,3374,849812
2122,3415,849812
2122,3416,849812
2122,3459,849812
2122,3471,849812
2122,3512,849812
2122,3518,849812
2122,3519,849812
2122,3520,849812
2122,3522,849812
2122,3552,849812
2122,3627,849812
2122,3752,849812
2122,3753,849812
2122,3754,849812
2122,3757,849812
2122,3877,849812
2122,3880,849812
2122,3932,849812
2122,3933,849812
2122,3971,849812
2122,3972,849812
2122,4071,849812
2122,4220,849812
2122,4221,849812
2122,4222,849812
2122,4224,849812
2122,4227,849812
2122,4249,849812
2122,4262,849812
2122,4263,849812
2122,4265,849812
2122,4324,849812
2122,4375,849812
2122,4377,849812
2122,4431,849812
2122,4432,849812
2122,4433,849812
2123,3234,849812
2123,3239,849812
2123,3317,849812
2123,3318,849812
2123,3319,849812
2123,3320,849812
2123,3373,849812
2123,3374,849812
2123,3415,849812
2123,3416,849812
2123,3459,849812
2123,3471,849812
2123,3512,849812
2123,3518,849812
2123,3519,849812
2123,3520,849812
2123,3522,849812
2123,3552,849812
2123,3627,849812
2123,3752,849812
2123,3753,849812
2123,3754,849812
2123,3757,849812
2123,3877,849812
2123,3880,849812
2123,3932,849812
2123,3933,849812
2123,3971,849812
2123,3972,849812
2123,4071,849812
2123,4220,849812
2123,4221,849812
2123,4222,849812
2123,4224,849812
2123,4227,849812
2123,4249,849812
2123,4262,849812
2123,4263,849812
2123,4265,849812
2123,4324,849812
2123,4375,849812
2123,4377,849812
2123,4431,849812
2123,4432,849812
2123,4433,849812
2124,3363,153963
2124,3392,153963
2124,3393,153963
2124,3471,153963
2124,3648,153963
2124,3785,153963
2124,4077,398960
2124,4093,153963
2124,4243,153963
2124,4244,153963
2124,4294,153963
2124,4295,153963
2124,4296,153963
2124,4354,153963
2124,4369,153963
2124,4370,153963
2124,4388,153963
2125,3283,1047955
2125,3363,153963
2125,3366,1047955
2125,3367,1047955
2125,3392,153963
2125,3393,153963
2125,3471,153963
2125,3648,153963
2125,3785,153963
2125,3910,1047955
2125,3911,1047955
2125,3971,1047955
2125,3972,1047955
2125,4071,1047955
2125,4077,398960
2125,4093,153963
2125,4243,153963
2125,4244,153963
2125,4294,153963
2125,4295,153963
2125,4296,153963
2125,4354,153963
2125,4369,153963
2125,4370,153963
2125,4388,153963
2126,3234,849812
2126,3239,849812
2126,3317,849812
2126,3318,849812
2126,3319,849812
2126,3320,849812
2126,3373,849812
2126,3374,849812
2126,3415,849812
2126,3416,849812
2126,3459,849812
2126,3471,849812
2126,3512,849812
2126,3518,849812
2126,3519,849812
2126,3520,849812
2126,3522,849812
2126,3552,849812
2126,3627,849812
2126,3752,849812
2126,3753,849812
2126,3754,849812
2126,3757,849812
2126,3877,849812
2126,3880,849812
2126,3932,849812
2126,3933,849812
2126,3971,849812
2126,3972,849812
2126,4071,849812
2126,4220,849812
2126,4221,849812
2126,4222,849812
2126,4224,849812
2126,4227,849812
2126,4249,849812
2126,4262,849812
2126,4263,849812
2126,4265,849812
2126,4324,849812
2126,4375,849812
2126,4377,849812
2126,4431,849812
2126,4432,849812
2126,4433,849812
2127,3234,849812
2127,3239,849812
2127,3265,387862
2127,3317,849812
2127,3318,849812
2127,3319,849812
2127,3320,849812
2127,3321,387862
2127,3324,387862
2127,3373,849812
2127,3374,849812
2127,3383,387862
2127,3389,387862
2127,3390,387862
2127,3415,849812
2127,3416,849812
2127,3457,387862
2127,3459,849812
2127,3471,849812
2127,3512,849812
2127,3518,849812
2127,3519,849812
2127,3520,849812
2127,3522,849812
2127,3552,849812
2127,3627,849812
2127,3677,387862
2127,3702,387862
2127,3752,849812
2127,3753,849812
2127,3754,849812
2127,3757,849812
2127,3877,849812
2127,3880,849812
2127,3932,849812
2127,3933,849812
2127,3971,849812
2127,3972,849812
2127,4071,849812
2127,4093,387862
2127,4220,849812
2127,4221,849812
2127,4222,849812
2127,4224,849812
2127,4227,849812
2127,4249,849812
2127,4262,849812
2127,4263,849812
2127,4265,849812
2127,4324,849812
2127,4375,849812
2127,4377,849812
2127,4383,839184
2127,4431,849812
2127,4432,849812
2127,4433,849812
2128,3351,1058591
2128,3456,1058591
2128,3534,1058591
2128,3555,1058591
2128,3559,1058591
2128,3699,1058591
2128,3811,1058591
2128,3830,1058591
2128,4080,1058591
2128,4093,1058591
2128,4161,1058591
2128,4298,1058591
2128,4305,1058591
2129,3235,963615
2129,3236,963615
2129,3237,963615
2129,3238,963615
2129,3245,963615
2129,3247,963615
2129,3248,963615
2129,3256,963615
2129,3266,963615
2129,3373,963615
2129,3374,963615
2129,3395,963615
2129,3396,963615
2129,3471,963615
2129,3477,963615
2129,3478,963615
2129,3494,963615
2129,3586,963615
2129,3697,963615
2129,3857,963615
2129,3859,963615
2129,3919,963615
2129,3921,963615
2129,3951,963615
2129,3966,963615
2129,3968,963615
2129,3985,963615
2129,4071,963615
2129,4148,963615
2129,4149,963615
2129,4271,963615
2129,4331,963615
2129,4332,963615
2129,4408,963615
2129,4409,963615
2129,4410,963615
2131,3234,849812
2131,3239,849812
2131,3317,849812
2131,3318,849812
2131,3319,849812
2131,3320,849812
2131,3357,1015043
2131,3358,1015043
2131,3373,849812
2131,3374,849812
2131,3415,849812
2131,3416,849812
2131,3459,849812
2131,3471,849812
2131,3512,849812
2131,3518,849812
2131,3519,849812
2131,3520,849812
2131,3522,849812
2131,3552,849812
2131,3627,849812
2131,3681,1015043
2131,3752,849812
2131,3753,849812
2131,3754,849812
2131,3757,849812
2131,3877,849812
2131,3880,849812
2131,3932,849812
2131,3933,849812
2131,3971,849812
2131,3972,849812
2131,4070,1015043
2131,4071,"849812,1015043"
2131,4080,1015043
2131,4209,1015043
2131,4220,849812
2131,4221,849812
