,CUST_ID,SEX,AGE,DEPARTEMENT
5117,1020524,M,50-65,78
5118,1022699,F,35-49,10
5119,1022740,M,50-65,33
5120,1022785,M,35-49,79
5121,1023595,M,50-65,38
5122,1024511,M,50-65,59
5123,1025065,M,50-65,59
5124,1025140,F,35-49,59
5125,1025269,M,35-49,58
5126,1025324,M,35-49,78
5127,1025779,F,50-65,38
5128,1026225,M,35-49,78
5129,1026838,M,35-49,62
5130,1027170,M,35-49,59
5131,1027704,M,>65,59
5132,1027715,M,<35,78
5133,1028364,M,50-65,62
5134,1028470,M,<35,59
5135,1028864,M,<35,78
5136,1029030,M,50-65,59
5137,1029318,M,<35,38
5138,1029676,M,<35,33
5139,1029970,M,35-49,59
5140,1029987,M,50-65,38
5141,1030087,M,50-65,59
5142,1030140,M,50-65,38
5143,1030310,M,35-49,78
5144,1030391,M,<35,06
5145,1030880,M,50-65,78
5146,1030971,M,35-49,78
5147,1031252,M,50-65,59
5148,1031383,M,50-65,38
5149,1031480,F,<35,59
5150,1031512,M,35-49,78
5151,1031992,M,35-49,38
5152,1032002,M,35-49,59
5153,1032078,M,<35,62
5154,1032314,M,35-49,62
5155,1033353,F,50-65,78
5156,1033381,M,50-65,59
5157,1033497,M,50-65,78
5158,1034014,M,50-65,78
5159,1034094,M,35-49,78
5160,1034683,M,<35,59
5161,1034684,M,<35,33
5162,1034783,M,35-49,78
5163,1034893,M,35-49,38
5164,1035023,M,<35,62
5165,1035736,F,35-49,62
5166,1035774,M,<35,58
5167,1036212,M,35-49,62
5168,1036452,M,35-49,78
5169,1036517,M,50-65,59
5170,1036736,M,35-49,78
5171,1037190,M,<35,78
5172,1037406,F,<35,59
5173,1037482,M,<35,59
5174,1037646,M,<35,78
5175,1037716,M,35-49,06
5176,1038540,M,35-49,78
5177,1039029,M,50-65,38
5178,1039138,M,<35,59
5179,1039249,M,35-49,33
5180,1039714,M,50-65,59
5181,1039853,F,35-49,62
5182,1039954,M,<35,59
5183,1040011,M,50-65,62
5184,1040091,M,50-65,59
5185,1040391,M,35-49,59
5186,1042448,F,35-49,33
5187,1042524,M,35-49,59
5188,1042707,M,35-49,59
5189,1042827,M,35-49,59
5190,1043027,M,35-49,78
5191,1043083,M,<35,59
5192,1043104,M,<35,78
5193,1043765,M,35-49,78
5194,1043904,F,<35,78
5195,1044348,F,35-49,62
5196,1044423,M,<35,40
5197,1044582,M,35-49,78
5198,1044697,F,35-49,59
5199,1045030,M,<35,59
5200,1045120,M,50-65,78
5201,1045493,M,35-49,58
5202,1045705,M,50-65,78
5203,1045791,M,35-49,64
5204,1046018,M,50-65,62
5205,1046200,M,<35,38
5206,1046665,M,35-49,38
5207,1046906,M,<35,38
5208,1047195,M,50-65,59
5209,1047587,M,<35,38
5210,1047905,M,35-49,59
5211,1047955,M,<35,78
5212,1048011,M,35-49,78
5213,1048120,F,35-49,06
5214,1048291,F,50-65,38
5215,1048305,M,35-49,59
5216,1048846,M,<35,62
5217,1048849,M,<35,38
5218,1048927,M,35-49,78
5219,1049074,M,50-65,78
5220,1049623,F,35-49,38
5221,1049835,M,<35,62
5222,1050325,F,35-49,59
5223,1051361,M,<35,38
5224,1052000,M,35-49,59
5225,1052397,M,<35,62
5226,1052503,M,<35,78
5227,1052838,M,35-49,38
5228,1053328,M,<35,06
5229,1053405,M,<35,79
5230,1054006,M,<35,78
5231,1054084,M,50-65,78
5232,1054186,M,35-49,62
5233,1054188,M,<35,59
5234,1054205,M,35-49,78
5235,1054525,M,<35,06
5236,1054709,M,<35,62
5237,1054887,M,<35,78
5238,1055722,M,35-49,38
5239,1055988,M,50-65,59
5240,1056600,M,35-49,38
5241,1056623,M,35-49,59
5242,1056892,M,35-49,62
5243,1057307,M,35-49,78
5244,1057511,M,50-65,62
5245,1057759,M,35-49,59
5246,1058415,M,35-49,78
5247,1058467,F,35-49,59
5248,1058591,M,50-65,59
5249,1058749,M,<35,78
5250,1059122,M,35-49,78
5251,1059225,M,35-49,06
5252,1059459,M,50-65,38
5253,1059661,M,35-49,79
5254,1059922,M,50-65,06
5255,1059954,M,<35,78
5256,1060176,M,50-65,59
5257,1060391,F,50-65,78
5258,1061200,M,<35,59
5259,1061637,M,<35,59
5260,1061717,M,35-49,59
5261,1062047,M,<35,62
5262,1062852,M,<35,59
5263,1062858,M,<35,59
5264,1063037,M,50-65,62
5265,1063103,F,35-49,51
5266,1063143,M,50-65,59
5267,1063450,F,<35,59
5268,1063767,M,<35,33
5269,1063883,M,<35,38
5270,1064162,M,35-49,33
5271,1064323,M,50-65,33
5272,1064451,F,<35,78
5273,1064793,M,35-49,62
5274,1065028,M,50-65,59
5275,1065332,M,<35,59
5276,1065517,M,50-65,62
5277,1065835,F,<35,62
5278,1066110,M,<35,78
5279,1066122,M,50-65,59
5280,1066192,M,<35,38
5281,1066512,M,50-65,78
5282,1066548,M,50-65,78
5283,1066628,M,50-65,59
5284,1066859,M,<35,78
5285,1066878,F,35-49,62
5286,1067295,M,<35,38
5287,1067387,F,35-49,59
5288,1067863,F,35-49,62
5289,1068315,M,35-49,59
5290,1068889,M,<35,59
5291,1069295,M,<35,62
5292,1070069,M,<35,07
5293,1070388,M,35-49,59
5294,1070412,M,<35,62
5295,1071032,F,35-49,59
5296,1071331,M,35-49,59
5297,1071450,M,<35,38
5298,1071706,M,50-65,06
5299,1071940,F,<35,21
5300,1071986,M,<35,59
5301,1072004,M,35-49,78
5302,1072489,M,35-49,06
5303,1072676,M,35-49,59
5304,1073949,M,35-49,62
5305,1074445,M,<35,06
5306,1074510,F,50-65,59
5307,1075171,F,<35,62
5308,1075341,M,50-65,78
5309,1077855,M,35-49,62
5310,1079464,M,35-49,59
5311,1080244,M,35-49,62
5312,1080578,M,<35,33
5313,1081436,M,35-49,62
5314,1082527,M,35-49,58
5315,1082751,M,35-49,78
5316,1083396,M,35-49,59
5317,1083441,M,35-49,78
5318,1084345,M,<35,59
5319,1085088,M,35-49,62
5320,1085992,F,35-49,38
5321,1086500,M,35-49,06
5322,1086750,M,35-49,59
5323,1087105,M,<35,38
5324,1088554,M,35-49,79
5325,1088671,M,<35,06
5326,1089040,M,35-49,59
5327,1089611,F,35-49,62
5328,1089775,M,<35,62
5329,1090057,M,<35,62
5330,1090134,M,<35,78
5331,1090194,M,50-65,78
5332,1090202,M,50-65,62
5333,1090818,M,35-49,59
5334,1091502,M,35-49,33
5335,1093004,M,50-65,78
5336,1093208,M,35-49,06
5337,1095721,M,35-49,78
5338,1095891,M,35-49,59
5339,1096278,M,50-65,78
5340,1096379,M,35-49,59
5341,1097861,M,35-49,78
5342,1097881,M,<35,59
5343,1098547,M,35-49,59
5344,1098836,M,35-49,78
5345,1099079,M,35-49,59
5346,1099219,M,50-65,78
5347,1099347,M,35-49,59
5348,1099947,M,<35,62
5349,1101214,M,50-65,59
5350,1101837,M,35-49,38
5351,1102967,M,35-49,33
5352,1103098,M,<35,59
5353,1103163,M,35-49,62
5354,1103450,M,35-49,59
5355,1104744,M,<35,33
5356,1105168,M,<35,78
5357,1105519,M,<35,06
5358,1106348,F,35-49,78
5359,1106512,F,35-49,38
5360,1106966,M,50-65,59
5361,1107311,M,50-65,38
5362,1108055,M,<35,78
5363,1108254,M,35-49,78
5364,1108350,M,<35,38
5365,1108766,M,50-65,78
5366,1109186,M,35-49,59
5367,1109301,M,<35,59
5368,1109874,F,50-65,06
5369,1110941,M,<35,78
5370,1111244,M,50-65,79
5371,1111303,M,35-49,78
5372,1112122,M,35-49,78
5373,1112698,M,50-65,59
5374,1113184,F,<35,78
5375,1113856,M,50-65,78
5376,1115415,M,35-49,62
5377,1116587,M,<35,59
5378,1120037,M,<35,33
5379,1120736,M,50-65,62
5380,1121044,F,35-49,38
5381,1121072,M,<35,62
5382,1121094,M,<35,78
5383,1121384,M,50-65,78
5384,1123126,M,35-49,59
5385,1124305,M,35-49,38
5386,1124356,M,<35,59
5387,1133552,M,<35,78
5388,1133574,M,50-65,59
5389,1149491,M,35-49,58
5390,1149541,M,50-65,78
5391,1150209,M,<35,33
5392,1150728,M,35-49,79
5393,1151882,M,<35,59
5394,1152207,M,<35,78
5395,1152434,M,35-49,59
5396,1155422,F,35-49,59
5397,1157557,M,<35,62
5398,1157721,M,50-65,59
5399,1158085,M,<35,78
5400,1158216,M,<35,06
5401,1158336,M,<35,62
5402,1158578,M,35-49,06
5403,1158650,F,35-49,38
5404,1159082,M,<35,62
5405,1159100,M,<35,78
5406,1159705,M,35-49,10
5407,1160216,M,<35,38
5408,1160717,M,35-49,38
5409,1160772,M,<35,62
5410,1161081,M,<35,40
5411,1162191,M,35-49,78
5412,1162193,M,50-65,59
5413,1163180,M,<35,78
5414,1163442,M,<35,78
5415,1163690,M,50-65,78
5416,1163691,M,35-49,59
5417,1163746,M,50-65,58
5418,1163901,M,50-65,38
5419,1166138,M,<35,62
5420,1166148,M,<35,62
5421,1166747,M,<35,78
5422,1166865,M,<35,59
5423,1166868,M,35-49,59
5424,1167207,M,35-49,59
5425,1167570,M,35-49,62
5426,1167617,M,50-65,59
5427,1168051,M,50-65,78
5428,1168259,M,<35,59
5429,1168767,M,35-49,59
5430,1169281,M,35-49,78
5431,1169908,F,<35,78
5432,1170319,F,35-49,38
5433,1170504,F,35-49,38
5434,1170775,M,<35,62
5435,1170991,F,35-49,38
5436,1171265,M,35-49,59
5437,1171370,M,35-49,59
5438,1171502,M,<35,78
5439,1171591,M,50-65,59
5440,1172049,M,35-49,38
5441,1172145,M,35-49,78
5442,1172598,M,<35,59
5443,1172616,M,35-49,59
5444,1172790,M,<35,62
5445,1173969,M,<35,59
5446,1174792,F,<35,06
5447,1176487,M,35-49,33
5448,1176580,M,<35,78
5449,1177218,F,50-65,62
5450,1177294,M,50-65,38
5451,1178332,M,<35,59
5452,1178525,M,50-65,58
5453,1179385,M,<35,78
5454,1179522,M,50-65,79
5455,1180366,M,35-49,59
5456,1180756,M,35-49,59
5457,1181387,F,<35,58
5458,1182559,M,35-49,62
5459,1183011,M,35-49,78
5460,1186493,M,50-65,62
5461,1188909,M,>65,80
5462,1189972,M,35-49,62
5463,1191759,M,35-49,59
5464,1191955,M,50-65,06
5465,1192624,F,<35,38
5466,1192664,M,35-49,58
5467,1195165,M,35-49,79
5468,1196227,M,50-65,62
5469,1196697,M,<35,59
5470,1196711,M,50-65,38
5471,1197850,M,35-49,38
5472,1198151,F,35-49,38
5473,1198352,M,35-49,59
5474,1198602,M,<35,78
5475,1199229,M,<35,59
5476,1199905,M,<35,38
5477,1199933,M,50-65,59
5478,1200229,M,50-65,79
5479,1201555,F,35-49,62
5480,1201800,M,<35,59
5481,1202494,M,<35,59
5482,1204127,M,35-49,59
5483,1204460,F,35-49,62
5484,1205093,M,35-49,59
5485,1205586,M,<35,62
5486,1206265,M,35-49,80
5487,1206752,F,<35,38
5488,1207037,M,35-49,79
5489,1209542,M,35-49,78
5490,1210145,M,50-65,78
5491,1212318,M,50-65,33
5492,1213495,M,>65,06
5493,1213768,M,50-65,59
5494,1215438,M,50-65,33
5495,1216244,M,50-65,38
5496,1218364,M,<35,62
5497,1218394,M,35-49,62
5498,1218594,M,<35,62
5499,1218664,M,<35,38
5500,1218881,M,35-49,59
5501,1220283,M,35-49,38
5502,1220333,F,35-49,51
5503,1221464,M,50-65,59
5504,1221607,M,50-65,59
5505,1224008,M,<35,59
5506,1225176,M,<35,62
5507,1225976,M,35-49,38
5508,1226252,F,<35,59
5509,1226719,M,<35,59
5510,1226798,M,50-65,59
5511,1227145,M,<35,59
5512,1229161,M,<35,33
5513,1229524,M,<35,59
5514,1231035,M,<35,06
5515,1232187,M,<35,78
5516,1233005,M,35-49,62
5517,1233360,M,35-49,59
5518,1234306,M,35-49,59
5519,1235206,M,35-49,59
5520,1235780,M,50-65,07
5521,1236011,F,50-65,51
5522,1236406,M,35-49,78
5523,1236516,M,<35,51
5524,1236675,M,<35,59
5525,1236845,M,50-65,62
5526,1237605,M,<35,59
5527,1237802,M,35-49,59
5528,1238217,M,50-65,62
5529,1239028,M,<35,38
5530,1239591,M,35-49,78
5531,1240402,M,<35,33
5532,1240460,M,<35,38
5533,1241233,M,35-49,78
5534,1241765,M,35-49,59
5535,1241990,F,35-49,38
5536,1244683,M,<35,62
5537,1245706,M,<35,62
5538,1246482,M,<35,06
